source,target,weight
bernice p bishop museum bulletin,malacologia,1
bernice p bishop museum bulletin,zeitschrift fxfcr ethnologie,1
bernice p bishop museum occasional papers,botanical journal of the linnean society,1
bernice p bishop museum occasional papers,comparative biochemistry and physiology b,1
bernice p bishop museum occasional papers,contact dermatitis,1
bernice p bishop museum occasional papers,contributions from the national herbarium,1
bernice p bishop museum occasional papers,curr biol,1
bernice p bishop museum occasional papers,dermatitis,1
bernice p bishop museum occasional papers,euphytica,1
bernice p bishop museum occasional papers,food chemistry,1
bernice p bishop museum occasional papers,genetic resources and crop evolution,1
bernice p bishop museum bulletin,man,1
bernice p bishop museum bulletin,lat am j aquat res,1
bernoulli,math nachr,1
bernice p bishop museum bulletin,contributions to mineralogy and petrology,1
berner zeitung,daily post,1
berner zeitung,diario de ibiza,1
berner zeitung,el paxeds,1
berner zeitung,metrxf3poli,1
berner zeitung,neue zxfcrcher zeitung,1
berner zeitung,para mag france,1
australian veterinary journal,journal of human evolution,1
bernice p bishop museum bulletin,bishop museum occasional papers,1
bernice p bishop museum bulletin,bulletin of the geological society of america,1
bernice p bishop museum bulletin,comparative biochemistry and physiology a,1
bernice p bishop museum bulletin,current biology,1
bernice p bishop museum bulletin,land economics,1
bernice p bishop museum bulletin,energy  environment,1
bernice p bishop museum bulletin,forum for anthropology and culture,1
bernice p bishop museum bulletin,geological society of america bulletin,1
bernice p bishop museum bulletin,hedwigia,1
bernice p bishop museum bulletin,international society for neuroethology abstracts,1
bernice p bishop museum bulletin,journal of bioluminescence and chemiluminescence,1
bernice p bishop museum bulletin,journal of ethology,1
bernice p bishop museum bulletin,journal of petrology,1
bernice p bishop museum bulletin,ka u02bbelele newsletter of the bernice p bishop museum association,1
bernice p bishop museum bulletin,ka wai ola,1
bernice p bishop museum occasional papers,geocene,1
bernice p bishop museum occasional papers,international journal of tropical insect science,1
bernice p bishop museum occasional papers,journal of biogeography,1
bernoulli,japanese j math,1
bernoulli,iee proceedings f  radar and signal processing,1
bernoulli,ieee journal of selected topics in signal processing,1
bernoulli,ieee transactions on information theory,1
bernoulli,ieee transactions on wireless communications,1
bernoulli,imperial college press,1
bernoulli,international journal of theoretical and applied finance,1
bernoulli,j comput phys,1
bernoulli,j differential equations,1
bernoulli,j funct anal,1
bernoulli,j royal statist soc b,1
bernoulli,journal of computational and graphical statistics,1
bernice p bishop museum occasional papers,journal of biosciences,1
bernoulli,journal of financial economics,1
bernoulli,journal of investment management,1
bernoulli,journal of mathematical economics,1
australian veterinary journal,journal of essential oil research,1
bernoulli,journal of the american society for information science,1
bernoulli,journal of the american statistical association,1
bernoulli,journal of the royal statistical society series b methodological,1
bernoulli,lecture series in differential equations catholic univ,1
bernoulli,matematicheskii sbornik,1
bernoulli,math ann,1
bernoulli,esaim proc,1
bernoulli,epl,1
bernoulli,electronic journal of probability,1
bernoulli,dokl akad nauk sssr,1
bernice p bishop museum occasional papers,journal of experimental marine biology and ecology,1
bernice p bishop museum occasional papers,journal of experimental zoology,1
bernice p bishop museum occasional papers,journal of geological society of india,1
bernice p bishop museum occasional papers,molecules,1
bernice p bishop museum occasional papers,new zealand geological society newsletter,1
bernice p bishop museum occasional papers,oversigt over det kongelige danske videnskabernes selskabs forhandlinger og dets medlemmers arbeider,1
bernice p bishop museum occasional papers,pacific science,1
bernice p bishop museum occasional papers,palms,1
australian veterinary journal,journal of ethology,1
bernice p bishop museum occasional papers,proceedings of the academy of natural sciences of philadelphia,1
bernice p bishop museum occasional papers,the botanical review,1
bernice p bishop museum occasional papers,the philippine journal of science section a,1
bernice p bishop museum occasional papers,world crops,1
bernice p bishop museum occasional papers,zeitschrift fxfcr wissenschaftliche zoologie,1
bernoulli,biostatistics,1
bernoulli,bmc genomics,1
bernoulli,callan investment institute research,1
bernoulli,cancer causes control,1
bernoulli,communications in information and systems,1
bernoulli,communications in mathematical physics,1
bernoulli,communications in mathematical sciences,1
berliner und munchener tierarztliche wochenschrift,paediatric drugs,1
berliner und munchener tierarztliche wochenschrift,ornis scandinavica,1
berliner und munchener tierarztliche wochenschrift,oral oncology extra,1
berliner klinische wochenschrift,masui,1
berliner klinische wochenschrift,journal of the european academy of dermatology and venereology  jeadv,1
berliner klinische wochenschrift,journal of the history of biology,1
berliner klinische wochenschrift,journal of the history of medicine and allied sciences,1
berliner klinische wochenschrift,journal of the international society for the history of islamic medicine,1
berliner klinische wochenschrift,journal of the royal college of physicians of edinburgh,1
berliner klinische wochenschrift,klinische wochenschrift,1
australian veterinary journal,molecular biology and evolution,1
berliner klinische wochenschrift,langenbecks archiv fxfcr klinische chirurgie,1
berliner klinische wochenschrift,life sciences,1
berliner klinische wochenschrift,malar j,1
berliner klinische wochenschrift,med secoli,1
berliner klinische wochenschrift,journal of psychoactive drugs,1
berliner klinische wochenschrift,medical record a weekly journal of medicine and surgery,1
berliner klinische wochenschrift,minerva anestesiologica,1
berliner klinische wochenschrift,mol biol evol,1
berliner klinische wochenschrift,molecular pain,1
berliner klinische wochenschrift,mxe9decine tropicale,1
berliner klinische wochenschrift,nature clinical practice neurology,1
berliner klinische wochenschrift,nature communications,1
berliner klinische wochenschrift,nature reviews neuroscience,1
berliner klinische wochenschrift,ned tijdschr geneeskd,1
berliner klinische wochenschrift,neurology,1
berliner klinische wochenschrift,journal of the chemical society resumed,1
berliner klinische wochenschrift,journal of pharmacology and experimental therapeutics,1
berliner klinische wochenschrift,nord tidsk ther,1
berliner klinische wochenschrift,j toxicol clin toxicol,1
berliner klinische wochenschrift,j antimicrob chemother,1
berliner klinische wochenschrift,j archaeol sci,1
berliner klinische wochenschrift,j b bailliere paris,1
berliner klinische wochenschrift,j hist biol,1
berliner klinische wochenschrift,j invest dermatol,1
berliner klinische wochenschrift,j med genet,1
berliner klinische wochenschrift,j neurol,1
berliner klinische wochenschrift,j physiol,1
berliner klinische wochenschrift,j practischen heilkunde berlin,1
berliner klinische wochenschrift,j r coll physicians edinb,1
berliner klinische wochenschrift,j trop med hyg,1
berliner klinische wochenschrift,journal of pathology and bacteriology,1
australian veterinary journal,molecular medicine,1
berliner klinische wochenschrift,journal de gynecologie obstetrique et biologie de la reproduction,1
berliner klinische wochenschrift,journal des connaissances mxe9dicochirurgicales,1
berliner klinische wochenschrift,journal mondial de pharmacie,1
berliner klinische wochenschrift,journal of biological chemistry,1
berliner klinische wochenschrift,journal of ethnopharmacology,1
berliner klinische wochenschrift,journal of internal medicine,1
berliner klinische wochenschrift,journal of medical biography,1
berliner klinische wochenschrift,journal of medical entomology,1
berliner klinische wochenschrift,journal of medicinal chemistry,1
australian veterinary journal,mol nutr food res,1
berliner klinische wochenschrift,nordenskixf6ldsamfundets tidskr,1
berliner und munchener tierarztliche wochenschrift,new england journal of medicine,1
australian veterinary journal,microbe,1
berliner klinische wochenschrift,south dakota journal of medicine,1
berliner klinische wochenschrift,southern medical and surgical journal,1
berliner klinische wochenschrift,st petersburg med wochenschr,1
berliner klinische wochenschrift,syst parasitol,1
berliner klinische wochenschrift,the american journal of chinese medicine,1
berliner klinische wochenschrift,the american journal of human genetics,1
berliner klinische wochenschrift,the classical review,1
berliner klinische wochenschrift,the european respiratory journal,1
berliner klinische wochenschrift,the journal of foot and ankle surgery,1
berliner klinische wochenschrift,the journal of general virology,1
berliner klinische wochenschrift,the journal of parasitology,1
berliner klinische wochenschrift,scientific reports,1
berliner klinische wochenschrift,the keio journal of medicine,1
berliner klinische wochenschrift,the lancet infectious diseases,1
australian veterinary journal,menopause,1
berliner klinische wochenschrift,the ulster medical journal,1
berliner klinische wochenschrift,thorax,1
australian veterinary journal,memoirs of the national museum of victoria,1
berliner klinische wochenschrift,transactions of the royal society of tropical medicine and hygiene,1
berliner klinische wochenschrift,trastornos adictivos,1
berliner klinische wochenschrift,trop med int health,1
berliner klinische wochenschrift,ulster medical journal,1
australian veterinary journal,microbes and infection  institut pasteur,1
berliner klinische wochenschrift,science vision,1
berliner klinische wochenschrift,notes and records of the royal society,1
berliner klinische wochenschrift,plos pathog,1
berliner klinische wochenschrift,originally published in br med j 19002949u2013951 reprint in yale j biol med,1
berliner klinische wochenschrift,paediatric anaesthesia,1
berliner klinische wochenschrift,paediatric respiratory reviews,1
berliner klinische wochenschrift,parasites  vectors,1
australian veterinary journal,mol med,1
berliner klinische wochenschrift,parasitol research,1
berliner klinische wochenschrift,parasitol today regul ed,1
berliner klinische wochenschrift,plos biology,1
berliner klinische wochenschrift,plos medicine,1
australian veterinary journal,modern arabian horse,1
australian veterinary journal,mmwr morbidity and mortality weekly report,1
australian veterinary journal,microbiology,1
berliner klinische wochenschrift,popular sci monthly sep,1
berliner klinische wochenschrift,postgrad med j,1
berliner klinische wochenschrift,proc r acad sci amst,1
berliner klinische wochenschrift,proceedings of the royal society,1
berliner klinische wochenschrift,proceedings of the royal society of london,1
australian veterinary journal,mires from siberia to tierra del fuego stapfia,1
berliner klinische wochenschrift,przeglau0327d lekarski,1
berliner klinische wochenschrift,quart bull northwest univ med school,1
berliner klinische wochenschrift,regional anesthesia and pain medicine,1
berliner klinische wochenschrift,saudi med j,1
berliner klinische wochenschrift,j am med assoc,1
berliner klinische wochenschrift,international microbiology,1
berliner klinische wochenschrift,international journal of vascular medicine,1
berliner klin wochenschr,shoulder  elbow,1
berliner klin wochenschr,j ultrasound med,1
berliner klin wochenschr,jama the journal of the american medical association,1
berliner klin wochenschr,journal of electromyography and kinesiology,1
berliner klin wochenschr,journal of orthopaedic  sports physical therapy,1
berliner klin wochenschr,knee surgery sports traumatology arthroscopy,1
berliner klin wochenschr,north american journal of sports physical therapy  najspt,1
berliner klin wochenschr,pain research and treatment,1
berliner klin wochenschr,primary care,1
berliner klin wochenschr,proc bayl univ med cent,1
berliner klin wochenschr,seminars in arthritis and rheumatism,1
berliner klin wochenschr,techniques in hand  upper limb surgery,1
berliner klin wochenschr,international journal of surgery,1
berliner klin wochenschr,techniques in shoulder and elbow surgery,1
berliner klin wochenschr,the cochrane database of systematic reviews,1
berliner klin wochenschr,the journal of bone and joint surgery,1
berliner klin wochenschr,the journal of hand surgery,1
berliner klinische wochenschrift,biotech histochem,1
berliner klinische wochenschrift,bmc pulmonary medicine,1
berliner klinische wochenschrift,bot gaz tokyo,1
berliner klinische wochenschrift,british journal of childrens diseases,1
berliner klinische wochenschrift,british journal of clinical pharmacology,1
berliner klinische wochenschrift,british journal of pharmacology and chemotherapy,1
berliner klin wochenschr,j orthop sports phys ther,1
berliner klin wochenschr,instr course lect,1
berliner klinische wochenschrift,international journal of infectious diseases,1
berliner geowissenschaftliche abhandlungen ser e palaeobiologie,molecular phylogenetics and evolution,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,mol phylogenet evol,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,molecular marine biology and biotechnology,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,nature,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,palaeontology,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,symp zool soc lond,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,symposium of the zoological society of london,1
berliner geowissenschaftliche abhandlungen reihe e palxe4obiologie,system assoc spec,1
berliner geowissenschaftliche abhandlungen ser e palaeobiologie,geologica et palaeontologica,1
berliner geowissenschaftliche abhandlungen ser e palaeobiologie,journal of molluscan studies,1
berliner geowissenschaftliche abhandlungen ser e palaeobiologie,mitteilungen aus dem geologischpalxe4ontologischen institut universitxe4t hamburg,1
berliner geowissenschaftliche abhandlungen ser e palaeobiologie,zoologica scripta,1
berliner klin wochenschr,evidencebased medicine,1
berliner geowissenschaftlische abhandlungen,journal of vertebrate paleontology,1
berliner geowissenschaftlische abhandlungen,nature,1
berliner geowissenschaftlische abhandlungen,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,1
berliner klin wochenschr,bmc musculoskeletal disorders,1
berliner klin wochenschr,bmj,1
berliner klin wochenschr,br j sports med,1
berliner klin wochenschr,canadian family physician,1
berliner klin wochenschr,clin sports med,1
berliner klin wochenschr,clinical orthopaedics and related research,1
berliner klin wochenschr,efort open reviews,1
australian veterinary journal,mxe9decine et maladies infectieuses,1
berliner klinische wochenschrift,british medical journal clinical research edition,1
berliner klinische wochenschrift,bull world health organ,1
berliner klinische wochenschrift,handbuch der experimentellen therapie ergxe4nzungsband mxfcnchen,1
berliner klinische wochenschrift,expert opinion on investigational drugs,1
berliner klinische wochenschrift,fact sheet 2013,1
berliner klinische wochenschrift,fertility and sterility,1
berliner klinische wochenschrift,finlands natur,1
australian veterinary journal,monatsschrift kinderheilkunde,1
berliner klinische wochenschrift,frontiers of chemistry in china,1
berliner klinische wochenschrift,gass med di pavia,1
berliner klinische wochenschrift,genessee county scrapbook of the rochester historical society,1
berliner klinische wochenschrift,gerold wefer wolfgang h berger karlernst behre eynstein jansen ed climatic development and history of the north atlantic realm hanse conference report springerverlag,1
berliner klinische wochenschrift,haemophilia,1
berliner klinische wochenschrift,harv rev psychiatry,1
berliner klinische wochenschrift,bulletin de lacadxe9mie de mxe9decine,1
berliner klinische wochenschrift,health care management review,1
berliner klinische wochenschrift,hess aerzteblatt,1
berliner klinische wochenschrift,histochemistry,1
berliner klinische wochenschrift,history of religions,1
berliner klinische wochenschrift,in vivo,1
berliner klinische wochenschrift,indian journal of anaesthesia,1
berliner klinische wochenschrift,infect dis clin north am,1
berliner klinische wochenschrift,intensive care medicine,1
berliner klinische wochenschrift,internal medicine,1
berliner klinische wochenschrift,international journal of dermatology,1
berliner klinische wochenschrift,european journal of sport science,1
berliner klinische wochenschrift,european heart journal,1
berliner klinische wochenschrift,emerging infectious diseases,1
berliner klinische wochenschrift,ear nose  throat journal,1
australian veterinary journal,mutation research,1
australian veterinary journal,morbidity and mortality weekly report,1
berliner klinische wochenschrift,case reports in medicine,1
berliner klinische wochenschrift,cell,1
berliner klinische wochenschrift,centbl f klin med,1
berliner klinische wochenschrift,ciba foundation symposium,1
berliner klinische wochenschrift,circulation,1
berliner klinische wochenschrift,clin lab med,1
australian veterinary journal,monitor,1
berliner klinische wochenschrift,clinical science,1
berliner klinische wochenschrift,consult pharm,1
berliner klinische wochenschrift,critical care medicine,1
berliner klinische wochenschrift,current medicinal chemistry,1
berliner klinische wochenschrift,current opinion in anesthesiology,1
berliner klinische wochenschrift,current topics in medicinal chemistryn,1
berliner klinische wochenschrift,deutsche medizinische wochenschrift,1
berliner klinische wochenschrift,deutsche zeitschrift fur chirurgie,1
berliner klinische wochenschrift,deutsches archiv fxfcr klinische medizin,1
berliner klinische wochenschrift,diabetes,1
berliner klinische wochenschrift,die therapie der gegenwart,1
berliner klinische wochenschrift,drug development research,1
berliner klinische wochenschrift,urology,1
berliner klinische wochenschrift,vasa zeitschrift fxfcr gefxe4sskrankheiten,1
berliner klinische wochenschrift,veterinary record,1
berliner und munchener tierarztliche wochenschrift,diversity and distributions,1
berliner und munchener tierarztliche wochenschrift,clinical medicine  research,1
berliner und munchener tierarztliche wochenschrift,clinical microbiology and infection,1
berliner und munchener tierarztliche wochenschrift,colonial waterbirds,1
berliner und munchener tierarztliche wochenschrift,comparative biochemistry and physiology b,1
berliner und munchener tierarztliche wochenschrift,current opinion in gastroenterology,1
australian veterinary journal,journal of zoo and wildlife medecine,1
berliner und munchener tierarztliche wochenschrift,current pharmaceutical design,1
berliner und munchener tierarztliche wochenschrift,cytokine,1
berliner und munchener tierarztliche wochenschrift,der sprxf6ssling fachschaftsrat biologie der universitxe4t rostock,1
berliner und munchener tierarztliche wochenschrift,discovery medicine,1
berliner und munchener tierarztliche wochenschrift,ecological applications,1
berliner und munchener tierarztliche wochenschrift,clinical and vaccine immunology  cvi,1
berliner und munchener tierarztliche wochenschrift,emerg infect dis,1
australian veterinary journal,journal of wildlife diseases,1
berliner und munchener tierarztliche wochenschrift,engenharia agrxedcola,1
berliner und munchener tierarztliche wochenschrift,euring newsletter,1
berliner und munchener tierarztliche wochenschrift,european journal of clinical microbiology  infectious diseases,1
berliner und munchener tierarztliche wochenschrift,european journal of epidemiology,1
berliner und munchener tierarztliche wochenschrift,european journal of pharmacology,1
berliner und munchener tierarztliche wochenschrift,european journal of wildlife research,1
berliner und munchener tierarztliche wochenschrift,evolutionary ecology research,1
berliner und munchener tierarztliche wochenschrift,expert review of vaccines,1
australian veterinary journal,journal of zoo and wildlife medicine,1
berliner und munchener tierarztliche wochenschrift,classical philology,1
berliner sitzungsberichte,comptes rendus de lacadxe9mie des sciences,1
berliner und munchener tierarztliche wochenschrift,bird census news,1
berliner sitzungsberichte,nature,1
australian veterinary journal,journal of zoological systematics and evolutionary research,1
berliner sitzungsberichte,physical review,1
berliner sitzungsberichte,physikalische zeitschrift,1
berliner sitzungsberichte,proceedings of the royal society,1
berliner sitzungsberichte,transactions of the royal dublin society,1
berliner sitzungsberichte,verslagen en mededeelingen,1
berliner und munchener tierarztliche wochenschrift,biologia,1
berliner und munchener tierarztliche wochenschrift,biological research,1
berliner und munchener tierarztliche wochenschrift,biologie aujourdhui,1
berliner und munchener tierarztliche wochenschrift,bmc public health,1
berliner und munchener tierarztliche wochenschrift,central european history,1
berliner und munchener tierarztliche wochenschrift,bmj,1
berliner und munchener tierarztliche wochenschrift,british birds,1
berliner und munchener tierarztliche wochenschrift,british journal of experimental pathology,1
berliner und munchener tierarztliche wochenschrift,british journal of haematology,1
berliner und munchener tierarztliche wochenschrift,british journal of nursing,1
berliner und munchener tierarztliche wochenschrift,british poultry science,1
berliner und munchener tierarztliche wochenschrift,bulletin de la socixe9txe9 dxc9tudes scientifiques dangers,1
berliner und munchener tierarztliche wochenschrift,ca a cancer journal for clinicians,1
berliner und munchener tierarztliche wochenschrift,case reports,1
berliner und munchener tierarztliche wochenschrift,caspian journal of internal medicine,1
berliner und munchener tierarztliche wochenschrift,forensic science communications,1
berliner und munchener tierarztliche wochenschrift,frontiers in immunology,1
berliner und munchener tierarztliche wochenschrift,frontiers in psychology,1
australian veterinary journal,journal of venomous animals and toxins including tropical diseases,1
berliner und munchener tierarztliche wochenschrift,journal of pediatric gastroenterology and nutrition,1
berliner und munchener tierarztliche wochenschrift,journal of the american association for laboratory animal science,1
berliner und munchener tierarztliche wochenschrift,journal of the american psychoanalytic association,1
berliner und munchener tierarztliche wochenschrift,journal of the indian medical association,1
berliner und munchener tierarztliche wochenschrift,journal of visualized experiments,1
berliner und munchener tierarztliche wochenschrift,journal of wildlife diseases,1
australian veterinary journal,journal of vertebrate paleontology,1
berliner und munchener tierarztliche wochenschrift,laboratory animals,1
berliner und munchener tierarztliche wochenschrift,laboratory investigation,1
berliner und munchener tierarztliche wochenschrift,laboratory medicine,1
berliner und munchener tierarztliche wochenschrift,leukemia research,1
berliner und munchener tierarztliche wochenschrift,gastroenterology,1
berliner und munchener tierarztliche wochenschrift,life sciences,1
berliner und munchener tierarztliche wochenschrift,mbio,1
berliner und munchener tierarztliche wochenschrift,medicine and war,1
berliner und munchener tierarztliche wochenschrift,microbiological reviews,1
berliner und munchener tierarztliche wochenschrift,microbiology and immunology,1
berliner und munchener tierarztliche wochenschrift,mmwr recommendations and reports,1
berliner und munchener tierarztliche wochenschrift,molecular phylogenetics and evolution,1
berliner und munchener tierarztliche wochenschrift,neurobiology of learning and memory,1
berliner und munchener tierarztliche wochenschrift,neurochemical research,1
berliner und munchener tierarztliche wochenschrift,neuroscience  biobehavioral reviews,1
berliner und munchener tierarztliche wochenschrift,journal of neuroscience methods,1
berliner und munchener tierarztliche wochenschrift,journal of medical virology,1
berliner und munchener tierarztliche wochenschrift,journal of medical case reports,1
berliner und munchener tierarztliche wochenschrift,journal of korean medical science,1
berliner und munchener tierarztliche wochenschrift,genetics,1
berliner und munchener tierarztliche wochenschrift,global environment research,1
berliner und munchener tierarztliche wochenschrift,hektoen international journal,1
australian veterinary journal,journal of virology n,1
berliner und munchener tierarztliche wochenschrift,idrugs  the investigational drugs journal,1
berliner und munchener tierarztliche wochenschrift,indian birds,1
berliner und munchener tierarztliche wochenschrift,infection genetics and evolution,1
berliner und munchener tierarztliche wochenschrift,infectious disease clinics of north america,1
berliner und munchener tierarztliche wochenschrift,international journal of epidemiology,1
berliner und munchener tierarztliche wochenschrift,international journal of health services,1
berliner und munchener tierarztliche wochenschrift,intervirology,1
berliner und munchener tierarztliche wochenschrift,jama,1
berliner und munchener tierarztliche wochenschrift,journal fxfcr ornithologie,1
australian veterinary journal,journal of veterinary science,1
australian veterinary journal,journal of veterinary medicine series a,1
berliner und munchener tierarztliche wochenschrift,journal of epidemiology  community health,1
berliner und munchener tierarztliche wochenschrift,journal of epidemiology and community health,1
berliner und munchener tierarztliche wochenschrift,journal of experimental biology,1
berliner und munchener tierarztliche wochenschrift,journal of gastroenterology and hepatology,1
berliner und munchener tierarztliche wochenschrift,journal of general virology,1
australian veterinary journal,journal of veterinary medicine a physiology pathology clinical medicine,1
berliner sitzungsberichte,jahrbuch der radioaktivitxe4t und elektronik,1
berliner palxe4obiologische abhandlungen,zeitschrift fxfcr zellforschung und mikroskopische anatomie,1
berliner klinische wochenschrift,wiener medizinische presse,1
berliner mission berichte,nordic journal of african studies,1
berliner klinischen wochenschrift,plos pathog,1
berliner klinischen wochenschrift,public health,1
berliner klinischen wochenschrift,stud hist philos biol biomed sci,1
berliner klinischen wochenschrift,the british journal of nursing,1
berliner klinischen wochenschrift,the physician and surgeon,1
berliner klinischen wochenschrift,trans am clin climatol assoc,1
berliner mission berichte,berliner missions berichte,1
berliner mission berichte,current anthropology,1
berliner mission berichte,departement van naturellesake etnologiese reeks,1
berliner mission berichte,journal of southern african studies,1
berliner mission berichte,south african archaeological bulletin,1
berliner klinischen wochenschrift,osiris,1
australian veterinary journal,medsurg nursing,1
australian veterinary journal,matilda,1
berliner missions berichte,current anthropology,1
berliner missions berichte,departement van naturellesake etnologiese reeks,1
berliner missions berichte,journal of southern african studies,1
berliner missions berichte,nordic journal of african studies,1
berliner missions berichte,south african archaeological bulletin,1
australian veterinary journal,mammalian species,1
australian veterinary journal,mammalian biology,1
berliner montaschefte,marineu2014gestern heute,1
berliner klinischen wochenschrift,plos medicine,1
berliner klinischen wochenschrift,offentl gesundheitswes,1
berliner palxe4obiologische abhandlungen,university of california publications in the geological sciences,1
berliner klinischen wochenschrift,clin infect dis,1
berliner klinische wochenschrift,world journal of surgery,1
berliner klinische wochenschrift,wuhan medical journal,1
australian veterinary journal,memoirs of the museum of victoria,1
berliner klinische wochenschrift,zeitschrift fxfcr gastroenterologie,1
berliner klinische wochenschrift,zeitschrift fxfcr psychiatrie,1
australian veterinary journal,memoirs of the american entomological institute,1
berliner klinische wochenschrift berlin clinical weekly,international journal of infectious diseases,1
berliner klinische wochenschrift berlin clinical weekly,resonance,1
berliner klinische wochenschrift berlin clinical weekly journal,berliner klinische wochenschrift berlin clinical weekly journal,1
berliner klinischen wochenschrift,bulletin of the history of medicine,1
berliner klinischen wochenschrift,deutsche medizinische wochenschrift german medical weekly,1
berliner klinischen wochenschrift,nature,1
berliner klinischen wochenschrift,infect dis clin n am,1
berliner klinischen wochenschrift,internet archaeology,1
berliner klinischen wochenschrift,j clin microbiol,1
berliner klinischen wochenschrift,j natl med assoc,1
berliner klinischen wochenschrift,j r soc med,1
berliner klinischen wochenschrift,journal of evolutionary economics,1
berliner klinischen wochenschrift,journal of the history of medicine and allied sciences,1
berliner klinischen wochenschrift,lancet infect dis,1
berliner klinischen wochenschrift,med hist,1
berliner klinischen wochenschrift,mem inst oswaldo cruz,1
australian veterinary journal,lipids,1
australian veterinary journal,life sciences,1
berliner morgenpost,echo wochenblatt,1
berliner palxe4obiologische abhandlungen,proceedings of the royal society b biological sciences,1
berliner palxe4obiologische abhandlungen,journal of northwest atlantic fishery science,1
berliner palxe4obiologische abhandlungen,journal of plankton research,1
berliner palxe4obiologische abhandlungen,molecular biology and evolution,1
berliner palxe4obiologische abhandlungen,nature communications,1
berliner palxe4obiologische abhandlungen,new zealand journal of zoology,1
berliner palxe4obiologische abhandlungen,occasional papers of the boston society of natural history,1
berliner palxe4obiologische abhandlungen,oversigt over det kongelige danske videnskabernes selskabs forhandlinger og dets medlemmers arbeider,1
berliner palxe4obiologische abhandlungen,palaeontology,1
berliner palxe4obiologische abhandlungen,proceedings of the royal physical society of edinburgh,1
berliner palxe4obiologische abhandlungen,proceedings of the royal society,1
berliner palxe4obiologische abhandlungen,proceedings of the royal society of london series b biological sciences,1
berliner morgenpost,ovb heimatzeitung,1
berliner palxe4obiologische abhandlungen,proceedings of the united states national museum,1
berliner palxe4obiologische abhandlungen,revista de la academia colombiana de ciencias exactas fxedsicas y naturales,1
berliner palxe4obiologische abhandlungen,royal society open science,1
berliner palxe4obiologische abhandlungen,russian journal of earth sciences,1
berliner palxe4obiologische abhandlungen,scientific american,1
berliner palxe4obiologische abhandlungen,smithsonian contributions to zoology,1
berliner palxe4obiologische abhandlungen,texas journal of science,1
berliner palxe4obiologische abhandlungen,the biological bulletin,1
berliner palxe4obiologische abhandlungen,tissue  cell,1
berliner palxe4obiologische abhandlungen,transactions of the connecticut academy of arts and sciences,1
berliner palxe4obiologische abhandlungen,journal of experimental biology,1
berliner palxe4obiologische abhandlungen,jamstec report of research and development,1
berliner palxe4obiologische abhandlungen,invertebrate biology,1
berliner palxe4obiologische abhandlungen,galathea report,1
berliner morgenpost,ovb heimatzeitungen,1
berliner morgenpost,the asheville citizen,1
berliner morgenpost,the metropolitan opera u2013 in the house,1
berliner morgenpost,the new york times,1
berliner morgenpost,thom magazine,1
berliner morgenpost,thomasville magazine,1
berliner morgenpost,times enterprise,1
berliner morgenpost,timesenterprise,1
berliner morgenpost,weekendspecial,1
australian veterinary journal,liebigs annalen,1
berliner museen,the burlington magazine,1
berliner museen,transactions of the american philosophical society,1
berliner museen,transactions of the royal historical society,1
berliner palxe4obiologische abhandlungen,biological reviews,1
australian veterinary journal,laboratory animals,1
berliner palxe4obiologische abhandlungen,bulletin of marine science of the gulf and caribbean,1
australian veterinary journal,korean journal of veterinary clinical medicine,1
berliner palxe4obiologische abhandlungen,det kongelige danske videnskabernes selskabs skrifter naturvidenskabelig og mathematisk afdeling,1
berliner palxe4obiologische abhandlungen,field colombian museum publication geological series,1
berliner palxe4obiologische abhandlungen,fieldiana zoology,1
berliner palxe4obiologische abhandlungen,frontiers in zoology,1
australian veterinary journal,journal of applied toxicology,1
best buy drugs,canadian urological association journal,1
australian veterinary journal,biochemical journal,1
best pract res clin endocrinol metab,histopathology,1
best pract res clin endocrinol metab,gerontology,1
best pract res clin endocrinol metab,gi motility online,1
best pract res clin endocrinol metab,gut and liver,1
best pract res clin endocrinol metab,gynakologe,1
best pract res clin endocrinol metab,gynecol obstet fertil,1
australian veterinary journal,environmental toxicology and chemistry,1
best pract res clin endocrinol metab,gynecological endocrinology,1
best pract res clin endocrinol metab,helvetica chimica acta,1
best pract res clin endocrinol metab,helvetica physiologica et pharmacologica acta,1
best pract res clin endocrinol metab,hinyokika kiyo,1
best pract res clin endocrinol metab,hiv hotline,1
best pract res clin endocrinol metab,generations,1
best pract res clin endocrinol metab,hoppeseylers z physiol chem,1
australian veterinary journal,environmental science and technology,1
best pract res clin endocrinol metab,horm metab res,1
australian veterinary journal,environmental health perspectives,1
australian veterinary journal,environmental geology,1
best pract res clin endocrinol metab,hormone research in paediatrics,1
australian veterinary journal,environment international,1
best pract res clin endocrinol metab,hum fertil camb,1
australian veterinary journal,emerging infect dis,1
australian veterinary journal,emergency medicine journal,1
best pract res clin endocrinol metab,geriatrics,1
best pract res clin endocrinol metab,gene therapy,1
australian veterinary journal,emerg infect dis,1
best pract res clin endocrinol metab,experimental gerontology,1
best pract res clin endocrinol metab,european journal of internal medicine,1
best pract res clin endocrinol metab,european journal of marketing,1
