source,target,weight
synergies algxe9rie,the eurocall review,1
synergie fachmagazin fxfcr digitalisierung in der lehre,the faseb journal,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,sitzungsberichte der gesellschaft naturforschender freunde zu berlin juni,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,nova acta academiae caesareae leopoldinocarolinae germanicae naturae curiosorum,1
synapse,the journal of experimental biology,1
synapse,the journal of experimental medicine,1
synapse,the journal of experimental zoology,1
synapse,the journal of family practice,1
synapse,the journal of genetic psychology,1
synapse,the journal of histochemistry and cytochemistry,1
synapse,the journal of laryngology and otology,1
synapse,the journal of medical investigation,1
synapse,the journal of nervous  mental disease,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,nachrichtsblatt der deutschen malakozoologischen gesellschaft,1
synapse,the journal of nutrition,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,mxe9langes biologiques,1
synapse,the journal of pain,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,mitteilungen aus der zoologischen sammlung des museums fxfcr naturkunde in berlin,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,mitteilungen aus dem zoologischen museum in berlin,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,journal of the linnean society of london zoology,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,jahrbuch der hamburgischen wissenschaftlichen anstalten,1
synapse,the journal of supercritical fluids,1
synapse,the journals of gerontology series a biological sciences and medical sciences,1
synapse,the laryngoscope,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,proceedings of the linnean society of london,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,sitzungsberichte der gesellschaft naturforschender freunde zu berlin oktober,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,bulletin de lacadxe9mie impxe9riale des sciences de st pxe9tersbourg,1
synapse,the journal of cell biology,1
symposium zoological society london,toxicon,1
symposium zoological society london,zoologische verhandelingen,1
symposium zoological society london,zootaxa,1
syn og  segn,tidsskrift for sunnmxf8re historielag,1
syn otechestva,urban ecosystems,1
synaesthesia communication across cultures,westminster papers in communication and culture,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,annales de la socixe9txe9 entomologique de belgique,1
synapse,synthetic communications,1
synapse,tetrahedron letters,1
synapse,texas heart institute journal  from the texas heart institute of st lukes episcopal hospital texas childrens hospital,1
synapse,the aaps journal,1
synapse,the american journal of clinical nutrition,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,american journal of tropical medicine and hygiene,1
synapse,the american journal of physiology,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,acta universitatis carolinae biologica,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,acta societatis pro fauna et flora fennica helsingforsiae,1
synapse,the british journal of nutrition,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,acta societatis pro fauna et flora fennica,1
abhandlungen der kk zoologischbotanischen gesellschaft in wien,acta entomologica chilena,1
synapse,the clinical neuropsychologist,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,zoologische jahrbxfccher,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,bullettino malacologico italiano,1
synapse,the open psychology journal,1
syndrome identification,the journal of pediatrics,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,transactions of the geological society of london,1
synapse,trends plant sci,1
synapse,us geological survey professional paper 820,1
synapse,us pharm,1
synapse,veterinary immunology and immunopathology,1
synapse,wilderness  environmental medicine,1
synapse,world archaeology,1
synapse,world journal of nephrology,1
synapse,xc9coscience,1
synapse,xd6sterreichische apothekerzeitung,1
synapse,yakugaku zasshi,1
synapse,yi chuan xue bao,1
synapse,zeitschrift fxfcr psychologie,1
synapse new york ny,the journal of comparative neurology,1
synapse new york ny,the journal of pharmacology and experimental therapeutics,1
synapse student newspaper of university of california san francisco,tangents magazine,1
synbiologia hungarica,taxon,1
synbiologia hungarica,zoological journal of the linnean society,1
synchrotron radiation news,the journal of physical chemistry b,1
synchrotron radiation news,thin solid films,1
syndesmoi,the international journal of the history of sport,1
syndicate,the lighthouse,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,sitzungsberichten der xd6sterreichs akademis der wissenschaften mathematischnaturwissenschaftlichen klasse abteilung,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,university of vienna,1
synapse,the pharmaceutical journal,1
synapse,trends in immunology,1
synapse,the plant journal,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,annals of the new york academy of sciences,1
synapse,ther drug monit,1
abhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,annali del museo civico di storia naturale di genova,1
synapse,therapeutics and clinical risk management,1
synapse,thescientificworldjournal,1
synapse,tokushima j exp med,1
synapse,top curr chem,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,zootaxa,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,zoological journal of the linnean society,1
synapse,toxicology and industrial health,1
synapse,toxicology in vitro,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,zookeys,1
synapse,trac trends in analytical chemistry,1
synapse,transactions of the newcomen society,1
synapse,transcription factor encyclopedia,1
synapse,translational perioperative and pain medicine,1
synapse,translational psychiatry,1
abhandlungen der kaiserlichkxf6niglichen geologischen reichsanstalt,w pickering,1
synapse,trends in cell biology,1
synapse,trends in genetics,1
abhandlungen aus dem mathematischen seminar der universitxe4t hamburg,commentarii mathematici helvetici,1
targatocn,wine business,1
targatocn,wine news,1
television and social behavior,the journal of abnormal and social psychology,1
television  new media,tourism geographies,1
television  new media,transformative works  cultures,1
abdominal imaging,journal of minimal access surgery,1
television  new media,tvline,1
television  new media,visual communication,1
television  new media,visual communication quarterly,1
television  new media,wisconsin law review,1
television  new media,women  language,1
television and new media,virginia journal of law  technology,1
television and social behavior,terrorism,1
television broadcast,television broadcast,1
abdominal imaging,hepatobiliary  pancreatic diseases international,1
television digest with consumer electronics,the hollywood reporter,1
television digest with consumer electronics,wired,1
television magazine,the jerusalem post,1
television magazine,variety,1
television new zealand,the australian womens weekly,1
television new zealand,the new zealand herald,1
television quarterly,the journal of speculative philosophy,1
television quarterly,wilson library bulletin,1
television week,the university of chicago magazine,1
television week,tv week,1
television  new media,times higher education,1
abdominal imaging,journal of the american dietetic association,1
abdominal imaging,journal of the royal society of medicine,1
television  new media,the sydney morning herald,1
teletech  electronic industries,university of southern california library ms thesis,1
teletraffic engineering in a competitive world proceedings of the 16th international teletraffic congress,the annals of applied probability,1
teletraffic engineering in a competitive world proceedings of the 16th international teletraffic congress,the annals of mathematical statistics,1
teletraffic engineering in a competitive world proceedings of the 16th international teletraffic congress,the bell system technical journal,1
televisa,terracom,1
abdominal imaging,medicinal research reviews,1
television  new media,televizion 21,1
television  new media,tequesta,1
television  new media,the advocate,1
television  new media,the atlantic,1
television  new media,the british journal of sociology,1
television  new media,the chronicle of higher education,1
abdominal imaging,lupus,1
television  new media,the elon journal of undergraduate research in communications,1
television  new media,the international journal of peace studies,1
television  new media,the journal of development studies,1
abdominal imaging,journal of toxicology and environmental health part b critical reviews,1
television  new media,the journal of japanese studies,1
television  new media,the journal of sex research,1
television  new media,the journal of strategic studies,1
television  new media,the plan journal,1
television week,tvweek,1
television week,usa today,1
television week,variety,1
tellus,theory in biosciences,1
tellus,tree physiology,1
abdominal imaging,international journal of food sciences and nutrition,1
tellus,ussr computational mathematics and mathematical physics,1
tellus,water research,1
tellus,water resources research,1
abdominal imaging,international braz j urol,1
abdominal imaging,int j antimicrob agents,1
tellus,whole earth review,1
tellus,wired uk,1
tellus,zeitschrift fxfcr tierpsychologie,1
tellus a,tellus a dynamic meteorology and oceanography,1
tellus a,the astrophysical journal,1
tellus a,the avalanche review,1
tellus a,the international journal of presspolitics,1
tellus a,the research council of norway,1
tellus a,theoretical and applied climatology,1
tellus a,water air  soil pollution focus,1
tellus a,weather and climate extremes,1
abdominal imaging,hollandfrei cancer medicine 6th edition,1
tellus a,working group i contribution to the ipcc fifth assessment report,1
tellus a,world meteorological organization,1
tellus,tohoku mathematical journal,1
tellus,the washington post,1
televisionweek,the child labor bulletin,1
abdominal imaging,international journal of science and research,1
televisionweek,the journal of gender race  justice,1
televisual,the skinny,1
tell,tell,1
telltale tv,variety,1
telluride news letter,university bulletin a weekly bulletin for the staff of the university of california,1
telluride news letter,university of california in memoriam,1
tellus,tellus a dynamic meteorology and oceanography,1
tellus,the amateur historian,1
abdominal imaging,journal of clinical gastroenterology,1
tellus,the analyst,1
tellus,the anatomical record,1
abdominal imaging,journal of cancer research and clinical oncology,1
tellus,the astronomy and astrophysics review,1
abdominal imaging,jop,1
abdominal imaging,johns hopkins bull,1
tellus,the biological bulletin,1
tellus,the coevolution quarterly,1
tellus,the engineer uk magazine,1
tellus,the irish naturalists journal,1
tellus,the journal of eukaryotic microbiology,1
tellus,the professional geographer,1
abdominal imaging,medicine,1
abdominal imaging,metaphor and symbol,1
abdominal imaging,minerva urologica e nefrologica,1
abdominal imaging,progrxe8s en urologie,1
abdominal imaging,progress in clinical and biological research,1
telematch,washington post,1
abdominal imaging,plos pathogens,1
telematics and informatics,the academy of management executive,1
telematics and informatics,the annals of occupational hygiene,1
telematics and informatics,the china quarterly,1
telematics and informatics,the elon journal of undergraduate research in communications,1
telematics and informatics,the information society,1
telematics and informatics,the international journal of medical robotics and computer assisted surgery,1
telematics and informatics,the journal of policy regulation and strategy for telecommunications information and media,1
telematics and informatics,tissue eng,1
telematics and informatics,todays machining world,1
telematics and informatics,torts law journal,1
telematics and informatics,tourism management,1
telematics and informatics,triplec communication capitalism  critique,1
telematics and informatics,vermont journal of environmental law,1
telematics and informatics,wired uk,1
telematics and informatics,yale journal of law and technology,1
telematics and informatics 333,the new york review of books,1
telemedicine and ehealth,the australasian medical journal,1
telemedicine and ehealth,the economist,1
telemanipulator technology and space telerobotics,virtual reality annual international symposium 1993,1
telekom healthcare,waters,1
telemedicine and ehealth,the irish psychologist,1
telekom healthcare,university directory worldwide,1
telegraph and telephone age,the western architect,1
abdominal imaging,radiology,1
telegraph and texas register,the baptist missionary magazine,1
telegraph brisbane,the advertiser adelaide,1
abdominal imaging,prostate international,1
telegraph forum websites,time,1
telegraph india,tex mag,1
telegraph india,the independent,1
abdominal imaging,prostaglandins  other lipid mediators,1
telegraph india,zeit online,1
telegraph luxury,the dreamers map magazine,1
telegraph luxury,the peak singapore,1
telegraph magazine,the independent,1
telegraph magazine,the sunday times magazine,1
telegraph magazine,the sunday times style,1
telegraphic reviews u2013 the american mathematical monthly,telegraphic reviews u2013 the american mathematical monthly,1
telekha magazine,the advocate,1
telekha magazine,the himalayan times,1
telekha magazine,time,1
telekha magazine,u2026 paper prepared for u2026,1
telekha magazine,written out how sexuality is used to attack womens organizing,1
abdominal imaging,pharmacotherapy,1
telemedicine and ehealth,the journal of cell biology,1
telescope making,the sky,1
telemedicine journal and ehealth,the journal of urology,1
telemedicine journal and ehealth,the world journal of biological psychiatry,1
telemedicine journal and ehealth,therapeutic advances in cardiovascular disease,1
telemedicine journal and ehealth,thistle the magazine of jardine matheson,1
telemedicine journal and ehealth,transplantation proceedings,1
telemedicine journal and ehealth,us pharmacist,1
telemedicine journal and ehealth,veterinary microbiology,1
telemedicine journal and ehealth,veterinary research week,1
telemedium,the journal of mathematical behavior,1
telemetro,telemetro,1
telepathology,the internet journal of allied health sciences and practice,1
telepathology,the journal of behavioral health services  research,1
telepathology,world journal of plastic surgery,1
telephone magazine,telephony the american telephone journal,1
telephone magazine,the cato journal,1
abdominal imaging,molecular nutrition  food research,1
abdominal imaging,molecular cancer,1
telephony the american telephone journal,the cato journal,1
telerama,txe9lxe9rama,1
telescope,the conductor and brakeman,1
telescope,the lightship,1
telescope,traverse northern michigans magazine,1
abdominal imaging,nature reviews clinical oncology,1
telemedicine journal and ehealth,the journal of thoracic and cardiovascular surgery,1
telemedicine and ehealth,the journal of psychotherapy practice and research,1
telemedicine journal and ehealth,the journal of the american academy of psychoanalysis and dynamic psychiatry,1
telemedicine and ehealth,the journal of urology,1
telemedicine and ehealth,the new england journal of medicine,1
telemedicine and ehealth,theory  psychology,1
telemedicine and ehealth,trials,1
telemedicine and ehealth,world journal of urology,1
telemedicine and ehealth,zeitschrift fxfcr psychodrama und soziometrie,1
telemedicine and ehealth,zhurnal nevropatologii i psikhiatrii imeni ss korsakova moscow russia  1952,1
abdominal imaging,oncology williston park,1
telemedicine journal and ehealth,the american journal of medicine,1
abdominal imaging,oncology letters,1
telemedicine journal and ehealth,the australian  new zealand journal of obstetrics  gynaecology,1
abdominal imaging,oman medical journal,1
telemedicine journal and ehealth,the british journal of clinical pharmacy,1
telemedicine journal and ehealth,the british journal of psychiatry,1
telemedicine journal and ehealth,the british journal of surgery,1
abdominal imaging,nutrition research reviews,1
telemedicine journal and ehealth,the cochrane database of systematic reviews,1
abdominal imaging,nutrition journal,1
abdominal imaging,nihon rinsho japanese journal of clinical medicine,1
telemedicine journal and ehealth,the journal of clinical psychiatry,1
telemedicine journal and ehealth,the journal of surgical research,1
tellus a dynamic meteorology and oceanography,tethys journal of weather and climate of the western mediterranean,1
tellus b,the american naturalist,1
telegraph and telephone age,the american architect,1
telos,urban history review  revue dhistoire urbaine,1
telos,tydskrif vir geesteswetenskappe,1
telos,u0412u0435u0441u0442u043du0438u043a u0422u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0418u0441u0442u043eu0440u0438u044f,1
telos,u0418u0437u0432u0435u0441u0442u0438u044f u0421u0430u0440u0430u0442u043eu0432u0441u043au043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0421u0435u0440u0438u044f u042du043au043eu043du043eu043cu0438u043au0430 u0423u043fu0440u0430u0432u043bu0435u043du0438u0435 u041fu0440u0430u0432u043e,1
telos,u041cu043eu043bu043eu0434u043eu0439 u0443u0447u0435u043du044bu0439,1
telos,u041du0435u043fu0440u0438u043au043eu0441u043du043eu0432u0435u043du043du044bu0439 u0437u0430u043fu0430u0441 emergency ration,1
abdominal imaging,clinical chemistry,1
telos,u0423u043fu0440u0430u0432u043bu0435u043du0447u0435u0441u043au043eu0435 u043au043eu043du0441u0443u043bu044cu0442u0438u0440u043eu0432u0430u043du0438u0435,1
telos,u0424u0438u043bu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0435 u043du0430u0443u043au0438 u0412u043eu043fu0440u043eu0441u044b u0442u0435u043eu0440u0438u0438 u0438 u043fu0440u0430u043au0442u0438u043au0438,1
abdominal imaging,clinical cancer research,1
telos,urban history,1
telos,vanderbilt journal of transnational law,1
abdominal imaging,growth factors,1
telos,victorian studies,1
telos,vingtixe8me sixe8cle revue dhistoire,1
telos,virginia journal of international law,1
telos,western socialist,1
telos,womens studies international forum,1
telos,world politics,1
telos,worldview,1
telos,xc9crire lhistoire,1
telos revista de estudios interdisciplinarios en ciencias sociales,the american political science review,1
telos the electronic library of science,total film,1
abdominal imaging,clinical chemistry and laboratory medicine,1
telos,twentieth century literature,1
telos,tricycle magazine,1
telos,trialogue,1
telos,the san francisco jung institute library journal,1
telos,the science teacher,1
telos,the self and memory,1
telos,the slavic and east european journal,1
telos,the slavonic and east european review,1
telos,the social science journal,1
telos,the sociological quarterly,1
telos,the sociological review sage,1
telos,the spectator,1
telos,the times,1
telos,the times literary supplement,1
telos,the ukrainian herald,1
telos,the western political quarterly,1
telos,the wilson quarterly,1
telos,the yale journal of international law,1
telos,theoria,1
abdominal imaging,clinical radiology,1
telos,theory culture  society,1
telos,thesis eleven,1
abdominal imaging,clinical gastroenterology and hepatology,1
telos,times educational supplement,1
telquel,the german marshall funds brussels forum,1
telquel,the new times,1
telquel,top journaux,1
temida,the international journal of interdisciplinary cultural studies,1
temida,the journal of religion and popular culture,1
temida,the journal of the american dental association,1
temida,the princeton theological review,1
temida,the public interest,1
temida,the sociological quarterly,1
temida,time,1
temida,violence and victims,1
temida,womens studies international forum,1
temis,the american journal of international law,1
temminckia,u54fau4e73u985eu79d1u5b66u3000,1
temminckia,zoologiska bidrag fran uppsala,1
abdominal imaging,cell stem cell,1
tempehinfo,the journal of nutrition,1
tempehinfo,vegan health,1
temperature,temperature,1
temperature,temperature multidisciplinary biomedical journal,1
temperature,tetrahedron letters,1
temperature,the american journal of physiology,1
abdominal imaging,cell cycle,1
temperature,the journal of allergy and clinical immunology,1
temperature,the journal of allergy and clinical immunology in practice,1
temida,the journal of applied behavioral science,1
abdominal imaging,chinese journal of cancer research  chungkuo yen cheng yen chiu,1
telquel,usine nouvelle,1
temeu010casopis za druu0161tvene nauke,u0421u0440u043fu0441u043au0438 u0441u0438u043eu043d,1
telquel,yabiladi,1
telquel,yahoo,1
telu0161iu0173 u017einios,u017demaiu010diu0173 u017eemu0117,1
telugucinemacom,the hindu business line,1
tema  journal of judeoyemenite studies,tema  journal of judeoyemenite studies,1
temas de poblacion,the european journal of contraception  reproductive health care,1
temas de poblacion,urban anthropology and studies of cultural systems and world economic development,1
temas de poblacion,world politics,1
temas profesionales,undersea and hyperbaric medicine journal,1
temas profesionales,us naval medical research center technical report,1
temas profesionales,wired,1
teme,the serbian questions in the balkans,1
teme,u010casopis za suvremenu povijest,1
teme,u0410u0440u0445u0435u043eu043bu043eu0448u043au043e u0431u043bu0430u0433u043e u041du0438u0448u0430 u043eu0434 u043du0435u043eu043bu0438u0442u0430 u0434u043e u0441u0440u0435u0434u045au0435u0433 u0432u0435u043au0430,1
teme,u0411u0440u0430u0442u0441u0442u0432u043e,1
teme,u0413u043bu0430u0441u043du0438u043a u0421u0440u043fu0441u043au043eu0433 u0433u0435u043eu0433u0440u0430u0444u0441u043au043eu0433 u0434u0440u0443u0448u0442u0432u0430,1
teme,u0418u0441u0442u043eu0440u0438u0458u0441u043au0438 u0447u0430u0441u043eu043fu0438u0441,1
teme,u041cu0435u0448u043eu0432u0438u0442u0430 u0433u0440u0430u0452u0430,1
teme,zbornik radova nauu010dni skup pirot 1416 juni 1996,1
temeu010casopis za druu0161tvene nauke,u0413u043bu0430u0441u043du0438u043a,1
temeu010casopis za druu0161tvene nauke,u0418u0441u0442u043eu0440u0438u0458u0441u043au0438 u0447u0430u0441u043eu043fu0438u0441,1
abdominal imaging,cmaj,1
telos,the review of politics,1
telos,the review of metaphysics,1
tellus b,vadose zone journal,1
tellus b,water research,1
abdominal imaging,frontiers in bioscience,1
tellus b,water science and technology,1
tellus b,wetlands,1
tellus b chemical and physical meteorology,the sociological quarterly,1
tellus b chemical and physical meteorology,veterinary record,1
abdominal imaging,fertility and sterility,1
telopea,the artefact,1
telopea,the biochemical journal,1
telopea,the botanical cabinet,1
abdominal imaging,family practice,1
telopea,the canadian entomologist,1
telopea,the chemist and druggist of australasia,1
telopea,the chemist and druggist with australasian supplement,1
telopea,the gardeners chronicle,1
telopea,the gardeners chronicle and agricultural gazette,1
telopea,the gardens bulletin singapore,1
telopea,the horticultural journal,1
telopea,the journal of the linnean society botany,1
telopea,the phytologist,1
telopea,the quarterly review of biology,1
tellus b,water,1
tellus b,usda forest service northeastern research station general technical reports,1
telopea,toxicological sciences,1
tellus b,usa weekend,1
tellus b,the astrophysical journal supplement series,1
tellus b,the astrophysical journaln,1
tellus b,the brief,1
tellus b,the geographical journal,1
tellus b,the international journal of life cycle assessment,1
tellus b,the journal of applied ecology,1
tellus b,the national program for sustainable irrigation,1
tellus b,the observatory,1
tellus b,the quarterly review of biology,1
tellus b,theoretical and applied climatology,1
tellus b,transactions of the american society of agricultural and biological engineers,1
tellus b,transactions of the american society of agricultural engineers,1
tellus b,transactions of the asae,1
tellus b,transactions of the royal historical society,1
abdominal imaging,glycobiology,1
tellus b,trees,1
abdominal imaging,gastroenterology research,1
tellus b,trends in microbiology,1
tellus b,trends in plant science,1
tellus b,trends microbiol,1
tellus b,united states geological survey professional papers,1
telopea,the scuba diver magazine,1
telopea,transactions and proceedings of the botanical society of edinburgh,1
telos,the review of english studies,1
telos,the german quarterly,1
telos,the historian,1
abdominal imaging,diagnostics,1
telos,the hudson review,1
telos,the independent review,1
telos,the international lawyer,1
telos,the journal of abnormal and social psychology,1
telos,the journal of english and germanic philology,1
telos,the journal of hellenic studies,1
telos,the journal of libertarian studies,1
telos,the journal of religion,1
telos,the journal of social political and economic studies,1
telos,the modern language review,1
abdominal imaging,current gastroenterology reports,1
telos,the new criterion,1
telos,the new republic,1
abdominal imaging,current drug targets immune endocrine and metabolic disorders,1
telos,the partisan review,1
telos,the philosophical quarterly,1
telos,the progressive,1
telos,the psychoanalytic quarterly,1
telos,the review of austrian economics,1
abdominal imaging,dig dis sci,1
telos,the fletcher forum of world affairs,1
telopea,transactions of the american philosophical society,1
telos,the european journal of the history of economic thought,1
telopea,transactions of the british mycological society,1
abdominal imaging,european journal of radiology,1
telopea,transactions of the philosophical society of victoria,1
telopea,trends in ecology  evolution,1
telopea,trends in genetics,1
telopea,university of new england,1
telopea,veld and flora,1
telopea,watsonia,1
abdominal imaging,european association of urology,1
telopea,yearbook of the heather society,1
abdominal imaging,eur j radiol,1
telopea n,telopea n,1
telos,the american economic review,1
telos,the antioch review,1
telos,the bmj,1
telos,the body politic,1
telos,the british journal for the philosophy of science,1
telos,the caucasus  globalization,1
abdominal imaging,digestive and liver disease,1
telos,the classical review,1
telos,the english historical review,1
telegraph and telephone age,the architectural record,1
abdominal imaging,retrovirology,1
temperature,the journal of infection,1
abdominal radiology new york,mucosal immunology,1
tectonics,the antarctic region geological evolution and processes,1
tectonics,the condor,1
tectonics,the department of the interior,1
tectonics,the extractive industries and society,1
tectonics,the galathea deep sea expedition 19501952,1
tectonics,the geographical journal,1
tectonics,the geological society special paper,1
abdominal radiology new york,scand j gastroenterol,1
tectonics,the holocene,1
abdominal radiology new york,pnas,1
abdominal radiology new york,journal of gastrointestinal and liver diseases,1
tectonophysics,tourism management,1
abdominal radiology new york,international journal of laboratory hematology,1
tectonics,the new yorker,1
tectonics,the ore bin,1
tectonics,the quarterly review of biology,1
tectonics,the university of arizona department of geosciences,1
tectonics,tibetan review,1
tectonics,treatise in geophysics,1
tectonics,tree physiology,1
tectonics,trends in ecology  evolution,1
abdominal radiology new york,international journal of hematology,1
tectonics,the analyst,1
tectonics,the americas,1
tectonics,texas am university proceedings of the ocean drilling program scientific results,1
abdominal radiology new york,scottish medical journal,1
techtrends linking research and practice to improve learning,urban education,1
tecnoblog,youpix,1
tecnociencia,the american midland naturalist,1
tecnociencia,tropical conservation science,1
tecnociencia,zeitschrift fxfcr sxe4ugetierkunde,1
tecnologxeda y ciencias del agua,wadoviana przeglu0105d historycznokulturalny,1
tecnura,the guardian,1
tecnura,transport reviews,1
tecnura,treballs de la societat catalana de geografia,1
tecnura,urban history,1
tectonic evolution of southeast asia,tectonophysics,1
abdominal radiology new york,trends in immunology,1
tectonic history of midmiocene to present southern victoria land basin inferred from seismic stratigraphy in mcmurdo sound antarctica,terra antartica,1
tectonic history of midmiocene to present southern victoria land basin inferred from seismic stratigraphy in mcmurdo sound antarctica,the antarctic region geological evolution and processes,1
abdominal radiology new york,the new england journal of medicine,1
tectonics,tectonics u2013 recent advances edited by evgenii sharkov,1
abdominal radiology new york,the journal of experimental medicine,1
tectonics,tellus,1
tectonics,tellus a,1
tectonics,terra antarctica,1
tectonics,terra antartica,1
tectonics,txfcrkiye jeoloji bxfclteni geological bulletin of turkey,1
tectonics,u56dbu5dddu5730u8d28u5b66u62a5,1
tectonics,united states geological survey,1
tectonophysics,the canadian mineralogist,1
tectonophysics,the entomologists record and journal of variation,1
tectonophysics,the etymology of ljubljana u2013 laibach,1
tectonophysics,the european physical journal b,1
tectonophysics,the european physical journal special topics,1
tectonophysics,the extractive industries and society,1
abdominal radiology new york,f1000research,1
tectonophysics,the hispanic american historical review,1
tectonophysics,the international journal of neuroscience,1
abdominal radiology new york,digestive diseases and sciences,1
tectonophysics,the journal of economic history,1
abdominal radiology new york,digestive diseases,1
abdominal radiology new york,current opinion in oncology,1
tectonophysics,the journal of the royal asiatic society of great britain and ireland,1
tectonophysics,the leading edge,1
tectonophysics,the open geology journal,1
abdominal radiology new york,current biology,1
tectonophysics,the shale shaker,1
tectonophysics,the smilodon the princeton geosciences newsletter,1
tectonophysics,the southwestern naturalist,1
tectonophysics,thin solid films,1
tectonophysics,tiempo y espacio,1
tectonophysics,the cretaceousu2013paleogene unconformity in england uplift and erosion related to the iceland mantle plume,1
abdominal radiology new york,hematological oncology,1
tectonics,university of oregon,1
tectonophysics,the british journal for the history of science,1
tectonics,us geological survey professional papers,1
tectonics,van nostrands scientific encyclopedia,1
tectonics,verhandelingen koninklijk nederlands geologisch mijnbouwkundidg genootschap,1
tectonics,water,1
tectonics,water policy,1
tectonics,water resources research,1
tectonics,z geomorphologie,1
tectonics,zoological journal of the linnean society,1
tectonics of the southern central andes,transactions of the royal society of edinburgh earth sciences,1
tectonicsn,tectonicsn,1
abdominal radiology new york,hum pathol,1
tectonophysics,tellus,1
abdominal radiology new york,histopathology,1
tectonophysics,terrae incognitae,1
tectonophysics,the american antiquarian and oriental journal,1
tectonophysics,the american association of petroleum geologists bulletin,1
tectonophysics,the american journal of theology,1
tectonophysics,the astrophysical journal letters,1
tectonophysics,the astrophysical journal supplement series,1
tectonophysics,the australian journal of anthropology,1
tectonophysics,the biblical repository and classical review,1
techtrends linking research and practice to improve learning,theory into practice,1
techtrends linking research and practice to improve learning,the review of higher education,1
techtrends linking research and practice to improve learning,texas journal of literacy education,1
aberdeen evening express,music  media,1
technometrics,the journal of conflict resolution,1
technometrics,the journal of finance,1
technometrics,the journal of socioeconomics,1
aberdeen evening express,black music  jazz review,1
technometrics,the london edinburgh and dublin philosophical magazine and journal of science,1
technometrics,the mathematical intelligencer,1
technometrics,the public opinion quarterly,1
technometrics,the statistician,1
technometrics,the vldb journal the international journal on very large data bases,1
technometrics,themis statistical analysis research program technical report 38,1
technometrics,theoretical computer science,1
technometrics,theory  psychology,1
technometrics,theory and psychology,1
technometrics,understanding statistics,1
technometrics,water resources management,1
aberdeen evening express,aberdeen press and journal,1
technometrics,wiley interdisciplinary reviews computational statistics,1
technometrics,wiley interdisciplinary reviews data mining and knowledge discovery,1
technometrics,working paper ec9410 department of economics new york university,1
technometrics,world politics,1
technometricsn,the american statistician,1
aberdeen evening express,harrow midweek,1
technometrics,the british journal for the philosophy of science,1
technovation,the academy of management review,1
aberdeen evening express,musician player and listener,1
technology review,zeitschrift fxfcr naturforschung b,1
technology science,the guardian,1
technology singap world sci,the journal of comparative neurology,1
technology studies,the academy of management annals,1
technology studies,the academy of management review,1
technology teacher,the american journal of sociology,1
technology teacher,the chronicle of higher education,1
technology teacher,theory and society,1
technology teacher,unesco courier,1
technology teacher,world politics,1
technology works,underscope,1
aberdeen papers,canada gazette,1
aberdeen papers,amphora,1
aberdeen evening express,the village voice,1
aberdeen evening express,the new york times,1
technometrics,the american journal of psychology,1
aberdeen evening express,the face,1
aberdeen evening express,record mirror,1
technometrics,the annals of applied statistics,1
aberdeen evening express,newcastle evening chronicle,1
aberdeen evening express,new statesman,1
technometricsn,the statistician,1
technovation,the australian journal of agricultural and resource economics,1
techtrends linking research  practice to improve learning,times higher education,1
abe journal,u795eu5948u5dddu5927u5b66u7814u7a76u6240u60c5u5831,1
