source,target,weight
historical reflections,studia z dziejxf3w rosji i europy u015arodkowowschodniej studies into the history of centraleastern europe and russia,1
historical reflections,studies into the history of centraleastern europe and russia,1
historical reflections,tams journal,1
historical reflections,the classical quarterly,1
historical reflections,the economist,1
historical reflections,the historical journal,1
american political science review,survey methodology,1
historical reflections,the journal of modern history,1
historical reflections,the wisconsin magazine of history,1
historical reflections,wisconsin magazine of history,1
historical reflections  rxe9flexions historiques,hormones and behavior,1
historical reflections  rxe9flexions historiques,human nature,1
historical reflections  rxe9flexions historiques,injury,1
american political science review,survey,1
historical metallurgy,materials characterization,1
historical metallurgy,mass spectrometry reviews,1
historical metallurgy,lidxe9e fxe9dxe9raliste dans les etatsnations,1
historical journal of film radio and television,modern american history,1
historical journal of film radio and television,korean studies,1
historical journal of film radio and television,library journal,1
historical journal of film radio and television,library trends,1
historical journal of film radio and television,life,1
historical journal of film radio and television,life magazine,1
historical journal of film radio and television,literaturefilm quarterly,1
historical journal of film radio and television,london review of books,1
historical journal of film radio and television,macleans,1
historical journal of film radio and television,middle east journal,1
historical journal of film radio and television,military review,1
historical journal of film radio and television,modern italy,1
historical journal of film radio and television,keio associated repository of academic resources,1
historical journal of film radio and television,mol vis,1
historical journal of film radio and television,monatshefte,1
historical journal of film radio and television,monthly film bulletin,1
historical journal of film radio and television,monumenta nipponica,1
historical journal of film radio and television,motion picture herald,1
historical journal of film radio and television,motion picture news,1
historical journal of film radio and television,movie makers,1
historical journal of film radio and television,museum international,1
historical journal of film radio and television,networkshnetorg,1
american political science review,the journal of social political and economic studies,1
historical journal of film radio and television,korea journal of population and development,1
historical journal of film radio and television,journalism quarterly,1
historical journal of film radio and television,nordic journal of english studies,1
historical journal of film radio and television,international labor and workingclass history,1
historical journal cambridge england,the british medical journal,1
american political science review,the living church,1
historical journal of film radio and television,historical reflections  rxe9flexions historiques,1
historical journal of film radio and television,historical review,1
historical journal of film radio and television,images the international journal of european film performing arts and audiovisual communication,1
historical journal of film radio and television,indian economic  social history review,1
american political science review,the journal of william morris studies,1
historical journal of film radio and television,interdisciplinary net,1
historical journal of film radio and television,international committee of the red cross,1
historical journal of film radio and television,international communication gazette,1
historical journal of film radio and television,japan pictorial,1
american political science review,the journal of socioeconomics special section  the socioeconomics of happiness,1
historical journal of film radio and television,journal of adolescent health,1
historical journal of film radio and television,journal of cold war studies,1
american political science review,the journal of trauma and acute care surgery,1
historical journal of film radio and television,journal of economic development,1
historical journal of film radio and television,journal of educational sociology,1
historical journal of film radio and television,journal of film and video,1
historical journal of film radio and television,journal of military history,1
historical journal of film radio and television,journal of personality and social psychology,1
historical journal of film radio and television,journal of police crisis negotiations,1
historical journal of film radio and television,journal of political ecology,1
historical journal of film radio and television,newcomen society transactions,1
historical journal of film radio and television,nostalgia digest,1
historical metallurgy,journal of world prehistory,1
american political science review,the journal of product innovation management,1
american political science review,the journal of roman studies,1
historical journal of film radio and television,the american historical review,1
historical journal of film radio and television,the cauldron,1
historical journal of film radio and television,the international history review,1
historical journal of film radio and television,the journal of african history,1
historical journal of film radio and television,the journal of american folklore,1
historical journal of film radio and television,the journal of american history,1
historical journal of film radio and television,the journal of philosophy,1
historical journal of film radio and television,the mariners mirror,1
historical journal of film radio and television,the monthly film bulletin,1
historical journal of film radio and television,the psychoanalytic quarterly,1
historical journal of film radio and television,studies in american political development,1
historical journal of film radio and television,the public historian,1
historical journal of film radio and television,the review of english studies,1
historical journal of film radio and television,totalitarian movements and political religions,1
american political science review,the journal of primary prevention,1
historical journal of film radio and television,united states patents quarterly,1
american political science review,the journal of popular culture,1
historical journal of film radio and television,visual studies,1
historical journal of film radio and television,western humanities review,1
historical journal of film radio and television,western journal of nursing research,1
historical journal of film radio and television,womens project of new jersey,1
historical journal of film radio and television,studies in eastern european cinema,1
historical journal of film radio and television,studia paedagogica,1
historical journal of film radio and television,october,1
historical journal of film radio and television,prologue magazine,1
historical journal of film radio and television,official history of the great war based on official documents by direction of the historical section of the committee of imperial defence,1
historical journal of film radio and television,online encyclopedia of mass violence,1
historical journal of film radio and television,pacific affairs,1
historical journal of film radio and television,pacific historical review,1
historical journal of film radio and television,partisan review,1
historical journal of film radio and television,photoplay new york city and chicago,1
historical journal of film radio and television,pnas,1
historical journal of film radio and television,popular computing,1
historical journal of film radio and television,proceedings of the musical association,1
historical journal of film radio and television,production encyclopedia 1952,1
historical journal of film radio and television,prospects an annual journal of american culture,1
historical journal of film radio and television,special issue research project reports,1
historical journal of film radio and television,protein sci,1
historical journal of film radio and television,protest and power in black africa,1
american political science review,the journal of slavic military studies,1
historical journal of film radio and television,reference reviews,1
historical journal of film radio and television,revue franxe7aise dxc9tudes amxe9ricaines,1
historical journal of film radio and television,rhetoric  public affairs,1
historical journal of film radio and television,saturday review us magazine,1
american political science review,the journal of sex research,1
historical journal of film radio and television,signs,1
historical journal of film radio and television,social science japan journal,1
historical journal,zbornik jankoviu0107,1
historical journal,world policy journal,1
american political science review,the new atlantis,1
historical journal,review of economic studies,1
historical journal,perspectives on history american historical association,1
historical journal,polemos journal of interdisciplinary research on war and peace,1
historical journal,policy department external policies,1
historical journal,population studies,1
historical journal,prinosi za prouu010davanje u017eivota i djela dra ive pilara,1
historical journal,pro tempore,1
american political science review,the social and political foundations of constitutions,1
historical journal,reformation and renaissance review,1
american political science review,the skeptical inquirer,1
american political science review,the sewanee review,1
historical journal,review of english studies,1
historical journal,party politics,1
historical journal,reviews in american history,1
historical journal,revista de historia jerxf3nimo zurita,1
american political science review,the review of black political economy,1
historical journal,scandinavian journal of history,1
historical journal,scandinavian political studies,1
historical journal,science in context,1
historical journal,scottish historical review,1
historical journal,seventeenth century,1
historical journal,sign of peace,1
historical journal,sixteenth century journal,1
american political science review,the sociological review sage,1
american political science review,the southern review,1
historical journal,womens history review,1
historical journal,media war  conflict,1
historical journal,judaism,1
historical journal,lawyer,1
historical journal,library review,1
historical journal,logos a journal of catholic thought and culture,1
historical journal,los extranjeros en la espaxf1a moderna,1
historical journal,lusxedada histxf3ria,1
american political science review,the thomist,1
historical journal,mariners mirror,1
historical journal,maryland historian,1
historical journal,media  arts law review,1
historical journal,mediterranean studies,1
historical journal,pacific marine review,1
historical journal,mississippi valley historical review,1
historical journal,monist,1
historical journal,musical times,1
historical journal,ndedu,1
historical journal,netherlands journal of housing and the built environment,1
historical journal,new zealand international review,1
historical journal,notes and records of the royal society of london,1
historical journal,ohio state university dissertation,1
historical journal,oxford art journal,1
american political science review,the southern speech journal,1
historical journal,slavery and abolition,1
historical journal,social forces,1
historical journal,social history,1
historical journal,town planning review,1
historical journal,the new yorker,1
historical journal,the public interest,1
american political science review,the north american review,1
historical journal,the review of senj,1
historical journal,the russian review,1
historical journal,the scottish historical review,1
historical journal,the virginia magazine of history and biography,1
historical journal,the western political quarterly,1
historical journal,the yorkshire archxe6ological journal,1
historical journal,times literary supplement,1
historical journal,transactions of the ancient monuments society,1
historical journal,social science history,1
historical journal,transactions of the honourable society of cymmrodorion,1
historical journal,transactions of the royal historical societyn,1
american political science review,the new leader,1
historical journal,velvet light trap a critical journal of film  television,1
historical journal,victorian studies,1
historical journal,vierteljahrshefte fxfcr zeitgeschichte,1
historical journal,vijenac,1
american political science review,the new england quarterly,1
historical journal,western historical quarterly,1
historical journal,white house studies,1
historical journal,the musical times,1
historical journal,the library transactions of the bibliographical society,1
american political science review,the oxford handbook of american presidency,1
historical journal,the journal of modern african studies,1
historical journal,society for historians of american foreign relations,1
american political science review,the quarterly journal,1
american political science review,the public interest,1
historical journal,south carolina historical magazine,1
historical journal,southern medical journal,1
historical journal,southwestern historical quarterly,1
historical journal,sport in history,1
historical journal,studies in american political development,1
historical journal,studies in philology,1
american political science review,the prison journal,1
american political science review,the presbyterian magazine,1
historical journal,the british journal of sociology,1
historical journal,the burlington magazine,1
american political science review,the planning review,1
american political science review,the philosophical quarterly,1
american political science review,the personalist forum,1
american political science review,the partisan review,1
american political science review,the oxford handbook of southern politics,1
american political science review,the oxford handbook of social cognition,1
historical journal,the journal of african history,1
american political science review,the oxford handbook of political ideologies,1
historical journal of film radio and television,world affairs,1
historical journal of film radio and television,world j gastroenterol,1
historical journal of film radio and television,yad vashem studies,1
historical materialism,ratio,1
historical materialism,metaphilosophy,1
historical materialism,mind,1
historical materialism,new left review,1
historical materialism,philosophical investigations,1
historical materialism,phylon,1
historical materialism,political studies,1
historical materialism,proceedings of the aristotelian society,1
historical materialism,psychol sci,1
historical materialism,public health rep,1
historical materialism,radical philosophy,1
historical materialism,research in african literatures,1
historical materialism,med care,1
historical materialism,rethinking marxism,1
historical materialism,review of social economy,1
historical materialism,science  society,1
historical materialism,significance,1
historical materialism,social research,1
historical materialism,sociological perspectives,1
historical materialism,sophia journal of philosophy,1
historical materialism,telos,1
historical materialism,the american journal of comparative law,1
historical materialism,the american political science review,1
historical materialism,merip reports,1
historical materialism,mcgill journal of medicine,1
historical magazine of the protestant episcopal church,the south carolina historical magazine,1
historical materialism,journal of agricultural and environmental ethics,1
historical manuscripts commission,journal of scottish historical studies,1
historical manuscripts commission,journal of the folklore institute,1
historical manuscripts commission,scottish historical review,1
american political science review,the journal of asian history,1
historical materialism,history teacher,1
historical materialism,international journal of banking and finance,1
historical materialism,international journal of middle east studies,1
historical materialism,islamic africa,1
historical materialism,j natl med assoc,1
historical materialism,jama,1
historical materialism,journal of classical sociology,1
historical materialism,left history,1
historical materialism,journal of contemporary history,1
historical materialism,journal of health and social behavior,1
historical materialism,journal of king abdulaziz universityislamic economics,1
historical materialism,journal of organizational behavior,1
historical materialism,journal of political and military sociology,1
historical materialism,journal of political economy,1
historical materialism,journal of speculative philosophy,1
historical materialism,journal of the royal anthropological institute,1
historical materialism,jump arts journal,1
historical materialism,latinao psychology today,1
historical materialism,the atlantic,1
historical materialism,the black scholar,1
historical materialism,the british journal of sociology,1
historical metallurgy,industrial archaeology review,1
historical materials from university of nebraskalincoln extension,journal of the royal society interface,1
historical materials from university of nebraskalincoln extension,journal of toxicology clinical toxicology,1
historical materials from university of nebraskalincoln extension,journal of zoology,1
historical materials from university of nebraskalincoln extension,music educators journal,1
historical materials from university of nebraskalincoln extension,occupational and environmental medicine,1
historical materials from university of nebraskalincoln extension,respiration physiology,1
historical materials from university of nebraskalincoln extension,the auk,1
historical metallurgy,historical metallurgy,1
historical metallurgy,hyperfine interactions,1
american political science review,the journal of african history,1
historical metallurgy,inorganica chimica acta,1
historical materialism,the classical world,1
historical metallurgy,international journal of hematology,1
historical metallurgy,j cereb blood flow metab,1
historical metallurgy,journal of african history,1
historical metallurgy,journal of alloys and compounds,1
american political science review,the journal of african american history,1
historical metallurgy,journal of biological chemistry,1
historical metallurgy,journal of chemical education,1
historical metallurgy,journal of geophysical research solid earth,1
historical metallurgy,journal of the american chemical society,1
historical metallurgy,journal of the chemical society,1
historical materials from university of nebraskalincoln extension,journal of nepal medical association,1
historical materials from university of nebraskalincoln extension,journal of music therapy,1
historical materials from university of nebraskalincoln extension,journal of experimental biology,1
historical materials from university of nebraskalincoln extension,journal of crosscultural psychology,1
historical materialism,the eclectic magazine of foreign literature science and art,1
historical materialism,the eugenics review,1
american political science review,the journal of american culture,1
historical materialism,the journal of roman studies,1
historical materialism,the journal of southern history,1
historical materialism,the linacre quarterly,1
historical materialism,the muslim world,1
historical materialism,the philosophical quarterly,1
historical materialism,the princeton encyclopedia of islamic political thought,1
historical materialism,the review of religions,1
historical materialism,the supreme court review,1
historical materialism,the times literary supplement,1
historical materialism,trends in biotechnology,1
historical materialism,twentieth century british history,1
historical materialism,university on north carolina press 84 2005 759u201388,1
historical materialism,virginia law review,1
historical materialism,white out the continuing significance of racism,1
historical materialism,works and days,1
historical materialism,xiv international economic history congress helsinki 2006,1
historical materials from university of nebraskalincoln extension,journal of applied physiology,1
historical materials from university of nebraskalincoln extension,journal of applied toxicology,1
historical magazine of the protestant episcopal church,theology in scotland,1
historical magazine of the protestant episcopal church,the princeton university library chronicle,1
historical journal of film radio and television,yalenew haven teachers institute curriculum unit 790203,1
historical journal of massachusetts,the georgia historical quarterly,1
historical journal of massachusetts,rivista di studi angloamericani,1
historical journal of massachusetts,routledge history of italian americans,1
historical journal of massachusetts,social science history,1
historical journal of massachusetts,speculum,1
historical journal of massachusetts,studi emigrazione,1
historical journal of massachusetts,studies in the american renaissance,1
historical journal of massachusetts,tennessee historical quarterly,1
historical journal of massachusetts,the american naturalist,1
historical journal of massachusetts,the cross  the crescent,1
historical journal of massachusetts,the cultivator  country gentleman,1
historical journal of massachusetts,the historian,1
historical journal of massachusetts,records of the american catholic historical society of philadelphia,1
historical journal of massachusetts,the history of neuroscience in autobiography,1
historical journal of massachusetts,the journal of american history,1
historical journal of massachusetts,the journal of southern history,1
historical journal of massachusetts,the massachusetts review,1
historical journal of massachusetts,the massachusetts teacher,1
historical journal of massachusetts,the new england historical and genealogical register,1
historical journal of massachusetts,the new england quarterly,1
historical journal of massachusetts,the north carolina historical review,1
historical journal of massachusetts,the southwestern historical quarterly,1
historical journal of massachusetts,thought,1
american political science review,the journal of libertarian studies,1
historical journal of massachusetts,queens university kingston ontario canada,1
historical magazine of the protestant episcopal church,the pennsylvania magazine of history and biography,1
historical journal of massachusetts,melus,1
historical journal of film radio and televisionn,party politics,1
historical journal of massachusetts,history of education quarterly,1
historical journal of massachusetts,journal for the scientific study of religion,1
historical journal of massachusetts,journal of american ethnic history,1
historical journal of massachusetts,journal of american history,1
historical journal of massachusetts,journal of american studies,1
historical journal of massachusetts,journal of presbyterian history,1
historical journal of massachusetts,journal of southern history,1
historical journal of massachusetts,journal of the presbyterian historical society,1
american political science review,the journal of military history,1
historical journal of massachusetts,michigan history,1
historical journal of massachusetts,quarterly journal of speech,1
historical journal of massachusetts,modern italy,1
historical journal of massachusetts,new england quarterly,1
historical journal of massachusetts,north shore major investment study,1
historical journal of massachusetts,nursing history review,1
historical journal of massachusetts,ohio history,1
historical journal of massachusetts,old northwest,1
historical journal of massachusetts,pace international law review,1
historical journal of massachusetts,ploughshares,1
historical journal of massachusetts,proceedings of the american academy of arts and sciences,1
historical journal of massachusetts,psychological science,1
historical journal of massachusetts,urban history,1
historical journal of massachusetts,western historical quarterly,1
historical journal of massachusetts,william and mary quarterly a magazine of early american history,1
historical magazine of the protestant episcopal church,studies in church history,1
american political science review,the journal of finance,1
historical magazine of the protestant episcopal church,national geographic,1
american political science review,the journal of economic perspectives,1
american political science review,the journal of business,1
historical magazine of the protestant episcopal church,renaissance and reformationrenaissance et rxe9forme,1
historical magazine of the protestant episcopal church,renaissance quarterly,1
historical magazine of the protestant episcopal church,scandinavian review,1
historical magazine of the protestant episcopal church,scandinavian studies,1
historical magazine of the protestant episcopal church,scottish historical review,1
historical magazine of the protestant episcopal church,studies an irish quarterly review,1
historical magazine of the protestant episcopal church,the american historical review,1
historical journal of massachusetts,word,1
historical magazine of the protestant episcopal church,the catholic historical review,1
historical magazine of the protestant episcopal church,the china quarterly,1
american political science review,the journal of bone and joint surgery,1
historical magazine of the protestant episcopal church,the eighteenth century,1
historical magazine of the protestant episcopal church,the georgia historical quarterly,1
historical magazine of the protestant episcopal church,the historical journal,1
historical magazine of the protestant episcopal church,the history teacher,1
historical magazine of the protestant episcopal church,the journal of southern history,1
historical magazine of the protestant episcopal church,the living church,1
historical magazine of the protestant episcopal church,the nevada daily mail,1
historical magazine of the protestant episcopal church,military history of the southwest,1
historical magazine of the protestant episcopal church,journal of the history of ideas,1
historical magazine of the protestant episcopal church,journal of southern history,1
historical magazine of the protestant episcopal church,journal of mississippi history,1
historical journal of massachusetts,world politics,1
historical journal of western massachusetts,journal of southern history,1
historical journal of western massachusetts,journal of the society of arts,1
historical journal of western massachusetts,journaux du conseil lxe9gislatif de la province du quebecsnd deuxixe8me session du premier parlement,1
historical journal of western massachusetts,nature,1
historical journal of western massachusetts,papers and proceedings of the connecticut valley historical society,1
historical journal of western massachusetts,quebec studies,1
historical journal of western massachusetts,revue franxe7aise dxc9tudes amxe9ricaines,1
historical journal of western massachusetts,street railway journal,1
historical journal of western massachusetts,the massachusetts review,1
historical journaln,history,1
historical journaln,the english historical review,1
historical journaln,the journal of ecclesiastical history,1
historical journaln,transactions of the royal historical societyn,1
american political science review,the journal of international business studies,1
historical magazine of the protestant episcopal church,history ireland,1
historical magazine of the protestant episcopal church,history review,1
historical magazine of the protestant episcopal church,history today,1
historical magazine of the protestant episcopal church,imago mundi,1
american political science review,the journal of imperial and commonwealth history,1
historical magazine of the protestant episcopal church,journal of military history,1
historical biology,reproduction,1
historical biology,report of the twentyninth meeting of the british association for the advancement of science,1
historical biology,report of the british association for the advancement of science notices and abstracts newcastleupontyne 1863,1
historia naturalis bulgarica,swiss journal of geosciences,1
historia naturalis bulgarica,science in china series d earth sciences,1
american psychologist,contemporary hypnosis,1
historia naturalis bulgarica,scottish journal of geology,1
american psychologist,contemporary buddhism,1
historia naturalis bulgarica,society of vertebrate palaeontology,1
historia naturalis bulgarica,spira,1
historia naturalis bulgarica,st ric giac terz bolca,1
historia naturalis bulgarica,steenstrupia,1
historia naturalis bulgarica,stuttgarter beitrage zur naturkunde series b geolgie and palaontologie,1
historia naturalis bulgarica,stuttgarter beitrxe4ge zur naturkunde a,1
historia naturalis bulgarica,the geographical review,1
historia naturalis bulgarica,revista del museo argentino de ciencias naturales,1
historia naturalis bulgarica,the national park service paleontological research,1
historia naturalis bulgarica,travaux de lxc9cole pratique des hautes xc9tudes biologie et xc9volution des insectes,1
historia naturalis bulgarica,u0421u043eu0444u0438u044f,1
historia naturalis bulgarica,vieraea,1
historia naturalis bulgarica,xenophora taxonomy,1
historia naturalis bulgarica,ying yong sheng tai xue bao the journal of applied ecology  zhongguo sheng tai xue xue hui zhongguo ke xue yuan shenyang ying yong sheng tai yan jiu suo zhu ban,1
historia naturalis bulgarica,zool med leiden,1
historia naturalis bulgarica,zoologia,1
historia naturalis bulgarica,zoologica scripta,1
american psychologist,conflict resolution quarterly,1
historia naturalis bulgarica,russian academy of sciences proceedings of the zoological institute,1
historia naturalis bulgarica,regional geology of china,1
historia naturalis bulgarica,zoosystema,1
historia naturalis bulgarica,pnas,1
historia naturalis bulgarica,palaios,1
historia naturalis bulgarica,paleobiology,1
american psychologist,coral reefs,1
historia naturalis bulgarica,paludicola,1
american psychologist,convulsive therapy,1
historia naturalis bulgarica,parasitology,1
american psychologist,contributions to the study of science  fiction and fantasy,1
american psychologist,contexts of computermediated communication,1
historia naturalis bulgarica,philosophical transactions of the royal society of london b,1
american psychologist,contexts of computermediated communicat2,1
historia naturalis bulgarica,podoces,1
american psychologist,contemporary sociology a journal of reviews,1
historia naturalis bulgarica,postilla,1
historia naturalis bulgarica,praha ninox press,1
historia naturalis bulgarica,proc r soc lond b,1
historia naturalis bulgarica,proceedings of the 5th symposium of the society of avian palaeontology and evolution,1
american psychologist,contexts,1
historia naturalis bulgarica,proceedings of the royal society b biological sciences,1
american psychologist,contemporary theories and systems in psychology,1
historia naturalis bulgarica,proceedings of the royal society of london b biological sciences,1
historia naturalis bulgarica,proceedings of the zoological institute ras,1
historia naturalis bulgarica,quaternary science reviews,1
historia naturalis bulgarica,zoologische mededelingen,1
historia polityka,international journal of eurasian studies,1
historia scientiarum international journal for the history of science society of japan,journal of contemporary physics,1
historia scientiarum,solar system research,1
historia scientiarum,philosophical magazine,1
historia scientiarum,philosophy east and west,1
historia scientiarum,physics letters a,1
historia scientiarum,physics today,1
historia scientiarum,pnas,1
historia scientiarum,process studies,1
historia scientiarum,quarterly journal of the royal astronomical society,1
historia scientiarum,saudi aramco world mayu2013june 2007,1
american psychologist,computerworld,1
historia scientiarum,sitzungsberichte der heidelberger akademie der wissenschaften philosophischhistorische klasse,1
historia scientiarum,stud hist phil mod phys,1
historia scientiarum,mitteil d k k geogr ges in wien,1
historia scientiarum,studies in history and philosophy of science part b studies in history and philosophy of modern physics,1
historia scientiarum,the american mathematical monthly,1
historia scientiarum,the astrophysical journal,1
historia scientiarum,the astrophysical journal letters,1
historia scientiarum,the journal of the royal asiatic society of great britain and ireland,1
historia scientiarum,the observatory,1
historia scientiarum,theoretical population biology,1
historia scientiarum,victor jkatz university of the district of columbia washington dc usa,1
historia scientiarum,zeitschrift deutschen morgenl gesell,1
american psychologist,computers and composition,1
american psychologist,comunicar,1
american psychologist,concord ca avb press,1
historia polityka,jahrbuch des rxf6mischgermanischen zentralmuseums mainz,1
historia polityka,thracodacica,1
historia polityka,jahrbxfccher fxfcr geschichte osteuropas,1
historia polityka,journal of neurosurgery,1
historia polityka,nature,1
historia polityka,neophilologus,1
historia polityka,scientific reports,1
historia polityka,soviet archaeology,1
historia polityka,starinar,1
historia polityka,the american journal of philology,1
historia polityka,the ponticdanubian realm in the period of the great migration,1
historia polityka,the silk road,1
historia polityka,war and warfare in late antiquity,1
historia scientiarum,meteoritical society,1
historia scientiarum,il nuovo cimento,1
historia scientiarum,indian j hist sci,1
historia scientiarum,iranian studies,1
historia scientiarum,j geophys res planets,1
historia scientiarum,journal for the history of astronomy,1
historia scientiarum,journal of genetics,1
historia scientiarum,journal of geophysical research,1
historia scientiarum,journal of natural geometry,1
historia scientiarum,journal of the royal asiatic society of bengal science,1
historia scientiarum,mediaeval studies,1
american psychologist,cornell journal of social relations,1
historia naturalis bulgarica,palaeoentomology,1
historia naturalis bulgarica,oryctos,1
american psychologist,crosscurrents,1
historia natural tercera serie,paleobios,1
american psychologist,culture health  sexuality an international journal for research intervention and care,1
historia natural tercera serie,paleontological research,1
historia natural tercera serie,paludicola,1
historia natural tercera serie,papers in palaeontology,1
historia natural tercera serie,papxe9is avulsos de zoologia,1
historia natural tercera serie,papxe9is avulsos de zoologia sxe3o paulo,1
historia natural tercera serie,plos biology,1
american psychologist,cultural studies,1
american psychologist,cscw 15 proceedings of the 18th acm conference on computer supported cooperative work  social computing,1
american psychologist,crop protection,1
american psychologist,culture medicine and psychiatry,1
historia natural tercera serie,quaternaire,1
historia natural tercera serie,revista brasileira de paleontologia,1
historia natural tercera serie,revista del museo argentino de ciencias naturales,1
historia natural tercera serie,rivista italiana di paleontologia e stratigrafia,1
historia natural tercera serie,science advances,1
american psychologist,critical studies in mass communication,1
historia natural tercera serie,scottish journal of geology,1
historia natural tercera serie,smithsonian contributions to paleobiology,1
historia natural tercera serie,south african journal of science,1
historia natural tercera serie,spanish journal of palaeontology,1
historia natural tercera serie,palarchs journal of vertebrate palaeontology,1
american psychologist,curr alzheimer res,1
historia naturalis bulgarica,ornitologia,1
historia natural tercera serie,journal of the geological society,1
american psychologist,current nutrition reports,1
historia natural tercera serie,ibis,1
historia natural tercera serie,ichnos an international journal for plant and animal traces,1
american psychologist,current neuropharmacology,1
historia natural tercera serie,journal of biogeography,1
historia natural tercera serie,journal of evolutionary biology,1
historia natural tercera serie,journal of experimental zoology part b molecular and developmental evolution,1
historia natural tercera serie,journal of geophysical research biogeosciences,1
historia natural tercera serie,journal of morphology,1
american psychologist,current diabetes reports,1
historia natural tercera serie,memoir of the fukui prefectural dinosaur museum,1
historia natural tercera serie,palaeontographica abteilung a,1
historia natural tercera serie,molecular phylogenetics and evolution,1
historia natural tercera serie,national science review,1
american psychologist,current atherosclerosis reports,1
american psychologist,current anthology,1
american psychologist,curr opin pediatr,1
american psychologist,curr opin chem biol,1
american psychologist,curr med chem,1
historia natural tercera serie,organic geochemistry,1
historia natural tercera serie,ornis hungarica,1
historia natural tercera serie,oryctos,1
historia natural tercera serie,swiss journal of palaeontology,1
american psychologist,critical reviews in food science and nutrition,1
historia natural tercera serie,the mosasaur the journal of the delaware valley paleontological society,1
historia naturalis bulgarica,malacologia,1
historia naturalis bulgarica,journal of the egyptian society of parasitology,1
historia naturalis bulgarica,journal of the marine biological association of the united kingdom,1
historia naturalis bulgarica,journal of tropical biology and conservation,1
historia naturalis bulgarica,journal of vector borne diseases,1
american psychologist,creating inclusive communities monograph series,1
american psychologist,counselling and psychotherapy journal,1
historia naturalis bulgarica,landscape and urban planning,1
historia naturalis bulgarica,lethaia,1
historia naturalis bulgarica,limicola,1
historia naturalis bulgarica,limosa,1
historia naturalis bulgarica,medical and veterinary entomology,1
historia natural tercera serie,the southwestern naturalist,1
historia naturalis bulgarica,memoirs of the queensland museum,1
historia naturalis bulgarica,mitteilungen aus dem museum fxfcr naturkunde in berlin geowissenschaftliche reihe,1
historia naturalis bulgarica,mol biol evol,1
american psychologist,counseling at work,1
historia naturalis bulgarica,national science review,1
historia naturalis bulgarica,neues jahrbuch fxfcr geologie und palxe4ontologie  abhandlungen,1
historia naturalis bulgarica,northeastern naturalist,1
historia naturalis bulgarica,notornis,1
american psychologist,corporate reputation review,1
american psychologist,cornell university cooperative extension,1
historia naturalis bulgarica,journal of the college of agriculture imperial university of tokyo,1
american psychologist,creation evolution journal,1
american psychologist,creativity and innovation management,1
american psychologist,crime and justice,1
historia natural tercera serie,tuhinga records of the museum of new zealand,1
american psychologist,critical public health,1
historia natural tercera serie,yerbilimleri,1
historia natural tercera serie,zookeys,1
historia natural tercera serie,zoologicheskii zhurnal,1
american psychologist,critical criminology,1
historia naturalis bulgarica,historia naturalis bulgarica,1
historia naturalis bulgarica,hydrobiologia,1
historia naturalis bulgarica,iberus,1
american psychologist,criminal law forum,1
historia naturalis bulgarica,integrative zoology,1
historia naturalis bulgarica,j bombay nat hist soc,1
american psychologist,criminal justice policy review,1
american psychologist,criminal justice ethics,1
historia naturalis bulgarica,journal of applied ecology,1
historia naturalis bulgarica,journal of biogeography,1
historia naturalis bulgarica,journal of comparative physiology b,1
historia naturalis bulgarica,journal of ethology,1
historia naturalis bulgarica,journal of morphology,1
american psychologist,crime media culture,1
historia naturalis bulgarica,journal of paleontology,1
historia scientiarum international journal for the history of science society of japan,historical studies in the physical sciences,1
american psychologist,computers  composition,1
historia zeitschrift fxfcr alte geschichte,vetus testamentum,1
historia zeitschrift fxfcr alte geschichte,mnemosyne,1
historia zeitschrift fxfcr alte geschichte,journal of the royal australian historical society,1
historia zeitschrift fxfcr alte geschichte,journal of the society of comparative legislation,1
historia zeitschrift fxfcr alte geschichte,journal of vietnamese studies,1
historia zeitschrift fxfcr alte geschichte,journal of world prehistory,1
american psychologist,communications of the association for information systems,1
historia zeitschrift fxfcr alte geschichte,latin american research review,1
historia zeitschrift fxfcr alte geschichte,man,1
historia zeitschrift fxfcr alte geschichte,materiali e discussioni per lanalisi dei testi classici,1
historia zeitschrift fxfcr alte geschichte,michigan law review,1
historia zeitschrift fxfcr alte geschichte,midwest folklore,1
historia zeitschrift fxfcr alte geschichte,near eastern archaeology,1
historia zeitschrift fxfcr alte geschichte,journal of the oriental society of australia,1
historia zeitschrift fxfcr alte geschichte,north american review,1
historia zeitschrift fxfcr alte geschichte,numen,1
historia zeitschrift fxfcr alte geschichte,olba the journal of research center for cilician archaeology,1
historia zeitschrift fxfcr alte geschichte,oregon historical quarterly,1
historia zeitschrift fxfcr alte geschichte,paideuma,1
historia zeitschrift fxfcr alte geschichte,palestine exploration quarterly,1
american psychologist,communication building,1
historia zeitschrift fxfcr alte geschichte,past  present,1
historia zeitschrift fxfcr alte geschichte,pennsylvania history,1
american psychologist,commun acm,1
historia zeitschrift fxfcr alte geschichte,journal of the royal african society,1
historia zeitschrift fxfcr alte geschichte,journal of the american geographical society,1
historia zeitschrift fxfcr alte geschichte,proceedings of the american academy for jewish research,1
historia zeitschrift fxfcr alte geschichte,israel exploration journal,1
historia zeitschrift fxfcr alte geschichte,hyperboreus,1
historia zeitschrift fxfcr alte geschichte,identities global studies in culture and power,1
historia zeitschrift fxfcr alte geschichte,iliria,1
historia zeitschrift fxfcr alte geschichte,illinois classical studies,1
historia zeitschrift fxfcr alte geschichte,imago mundi,1
historia zeitschrift fxfcr alte geschichte,indonesia,1
