source,target,weight
marine policy,sc66abrg15 international whaling commission 2014 report of the scientific committee journal of cetacean research and management 15 suppl 1 75,1
adverse drug reactions and toxicological reviews,european journal of gastroenterology  hepatology,1
marine policy,science of the total environment,1
marine policy,science series technical report,1
marine policy,science world,1
marine policy,sciencedaily,1
marine policy,sciencen,1
adverse drug reactions and toxicological reviews,drugs,1
marine policy,scientific reports at international whaling commission 10,1
marine policy,semiotica,1
marine policy,sociology,1
marine pollution bulletin,microorganisms,1
marine policy,soil science,1
marine policy,solid waste report,1
marine policy,south african journal of marine science,1
adverse drug reactions and toxicological reviews,drug metab dispos,1
marine policy,special publication no 10,1
adverse drug reactions and toxicological reviews,curr opin gastroenterol,1
marine policy,stochastic environmental research and risk assessment,1
marine policy,sustainable development law  policy,1
marine policy,the agricultural history review,1
marine policy,the american journal of clinical nutrition,1
marine policy,royal society open science,1
marine policy,revista enfoques,1
marine policy,reviews on environmental health,1
marine policy,reviews of environmental contamination and toxicology,1
marine policy,plos genetics,1
adverse drug reactions and toxicological reviews,journal of clinical pharmacology,1
adverse drug reactions and toxicological reviews,j pharmacol exp ther,1
marine policy,polymers,1
marine policy,population  environment,1
marine policy,proc natl acad sci u s a,1
marine policy,proc r soc lond b,1
adverse drug reactions and toxicological reviews,j pediatr gastroenterol nutr,1
marine policy,progress in oceanography,1
marine policy,przeglu0105d naukowy inu017cynieria i ksztau0142towanie u015arodowiska,1
marine policy,public administration,1
marine policy,pure and applied chemistry,1
marine policy,records of the western australian museum,1
marine policy,records of the western australian museum supplement,1
marine policy,regional studies in marine science,1
marine policy,remote sensing of environment,1
marine policy,renewable and sustainable energy reviews,1
marine policy,report of the international whaling commission,1
adverse drug reactions and toxicological reviews,j hepatol,1
marine policy,reviews in environmental science and biotechnology,1
adverse drug reactions and toxicological reviews,internal medicine,1
marine policy,the economist,1
marine policy,the environmentalist,1
marine policy,the great circle u2013 journal of the australian society for maritime history,1
marine policy,wwfcanada and center for ocean solutions,1
marine policy,zoologische mededelingen,1
marine policy,zootaxa,1
adverse drug reactions and toxicological reviews,arzneimittelforschung,1
adverse drug reactions and toxicological reviews,archives of medicine and health sciences,1
marine pollution bulletin,masters theses,1
marine pollution bulletin,mater sci eng c mater biol appl,1
marine pollution bulletin,materials  design,1
marine pollution bulletin,materials science and technology,1
marine pollution bulletin,materials today,1
marine pollution bulletin,materialwissenschaft und werkstofftechnik,1
adverse drug reactions and toxicological reviews,ann intern med,1
marine pollution bulletin,maui magazine,1
marine pollution bulletin,medical archives,1
marine pollution bulletin,medical reference services quarterly,1
marine pollution bulletin,mediterranean historical review,1
marine pollution bulletin,mediterranean marine science,1
marine pollution bulletin,methods,1
adverse drug reactions and toxicological reviews,american journal of psychiatry,1
marine pollution bulletin,microbial biotechnology,1
adverse drug reactions and toxicological reviews,american family physician,1
adverse drug reactions and acute poisoning reviews,treatment guidelines from the medical letter,1
marine policy,zeitschrift fxfcr die gesamte staatswissenschaft  journal of institutional and theoretical economics,1
marine policy,western indian ocean,1
adverse drug reactions and toxicological reviews,circulation,1
marine policy,west j med,1
marine policy,the international journal of marine and coastal law,1
marine policy,the iucn red list of threatened species,1
marine policy,the journal of environment  development,1
marine policy,the journal of international maritime law,1
adverse drug reactions and toxicological reviews,chemical research in toxicology,1
marine policy,the journal of ocean technology,1
marine policy,the political quarterly,1
marine policy,the science of the total environment,1
marine policy,third world quarterly,1
adverse drug reactions and toxicological reviews,british journal of clinical pharmacology,1
marine policy,tourism management,1
marine policy,toxic rep ser,1
marine policy,transactions of the american clinical climatological association,1
adverse drug reactions and toxicological reviews,br j pharmacol,1
adverse drug reactions and toxicological reviews,bmj,1
marine policy,twentieth century british history,1
marine policy,university of massachusetts law review,1
marine policy,us news  world report,1
marine policy,waste management  research,1
marine policy,water air  soil pollution,1
marine policy,water policy,1
marine policy,plastics recycling update,1
marine policy,philosophical transactions of the royal society of london b biological sciences,1
adverse drug reactions and toxicological reviews,lancet,1
marine ornithology,waterbirds the international journal of waterbird biology,1
marine ornithology,wildlife monographs no 85,1
advert age,insurance business weekly,1
marine ornithology,zeitschrift fxfcr tierpsychologie,1
marine ornithology,zoo biology,1
marine ornithology,zookeys,1
advert age,health  medicine week,1
marine ornithology,zoologische mededelingen,1
advert age,health  beauty closeup,1
advert age,employee benefit news,1
marine physical laboratory scripps institute of oceanography,publications of the seto marine biological laboratory,1
marine physical laboratory scripps institute of oceanography,sci rep whales res inst,1
marine physical laboratory scripps institute of oceanography,the iucn red list of threatened species,1
marine physical laboratory scripps institute of oceanography,the quarterly review of biology,1
marine physical laboratory scripps institute of oceanography,us department of commerce noaa technical memorandum nmfsswfsc617,1
marine plankton life cycle strategies,nova hedwigia beihefte,1
marine plankton life cycle strategies,oceanologica acta,1
marine plankton life cycle strategies,palaios,1
marine plankton life cycle strategies,survival strategies of the algae,1
advert age,economic challenger,1
advert age,california broker,1
advert age,bests review propcasualty,1
advert age,insurance journal,1
advert age,national underwriter,1
marine policy,material und organismen,1
marine ornithology,usda national wildlife research center u2013 staff publications,1
marine ornithology,south african journal of marine science,1
advertiser pi,catholic league newsletter,1
marine ornithology,sustaining regions,1
marine ornithology,the american journal of physiology,1
advertiser pi,australian literary studies,1
advertiser,smiths weekly,1
marine ornithology,the emu,1
marine ornithology,the gulf coast research laboratory,1
advertiser,advertiser,1
marine ornithology,the international migration review,1
advert age,wireless news,1
marine ornithology,the journal of wildlife management,1
marine ornithology,the lay of the land,1
marine ornithology,the tidal exchange,1
advert age,snl insurance ma,1
advert age,real estate weekly,1
advert age,obesity surgery,1
marine ornithology,transactions and proceedings of the new zealand institute,1
marine ornithology,transactions of the royal society of south australia,1
advert age,national underwriter life  healthfinancial services,1
marine ornithology,tuhinga records of the museum of new zealand te papatongarewa,1
marine policy,maritime policy and management,1
marine policy,materialwissenschaft und werkstofftechnik,1
adverse drug reactions and toxicological reviews,n engl j med,1
adverse drug reactions and toxicological reviews,toxicol sci,1
marine policy,ocean development and international law,1
marine policy,ocean dynamics,1
marine policy,ocean science journal,1
adverse drug reactions and toxicological reviews,the faseb journal,1
marine policy,ocs report,1
adverse drug reactions and toxicological reviews,the american journal of gastroenterology,1
marine policy,our world in data,1
adverse drug reactions and toxicological reviews,semin liver dis,1
marine policy,palaeogeography palaeoclimatology palaeoecology,1
marine policy,paleoceanography,1
marine policy,palgrave communications,1
marine policy,palxe4ontologische zeitschrift,1
adverse drug reactions and toxicological reviews,progress in transplantation,1
marine policy,papers department of geology,1
marine policy,papers in regional science,1
marine policy,party politics,1
adverse drug reactions and toxicological reviews,pharmacotherapy,1
adverse drug reactions and toxicological reviews,pharm med,1
marine policy,perc reports,1
marine policy,pharmacological research,1
marine policy,phil trans r soc a,1
adverse drug reactions and toxicological reviews,the journal of pathology and bacteriology,1
marine policy,noticias de galapagos,1
marine policy,microb drug resist,1
adverse drug reactions and toxicological reviews,toxicology research,1
marine policy,mitochondrial dna part a dna mapping sequencing and analysis,1
marine policy,molecular biology and evolution,1
marine policy,molecular biology reports,1
marine policy,molecular ecology,1
marine policy,molecular microbiology,1
marine policy,monthly review,1
marine policy,monthly weather review,1
marine policy,mushing magazine,1
marine policy,national institute economic review,1
advert age,barrons,1
adverse drug reactions and toxicological reviews,world journal of gastroenterology,1
marine policy,nature climate change,1
adverse drug reactions and toxicological reviews,world j gastroenterol,1
marine policy,nature geoscience,1
marine policy,netherlands journal of sea research,1
marine policy,new west indian guide  nieuwe westindische gids,1
marine policy,new york times,1
marine policy,new zealand geographic,1
marine policy,new zealand journal of zoology,1
marine policy,noaa technical memorandum nmfs,1
marine policy,north american journal of fisheries management,1
adverse drug reactions and acute poisoning reviews,the israel medical association journal  imaj,1
adverse drug reactions and acute poisoning reviews,the annals of pharmacotherapy,1
marine ornithology,smithsonian contributions to paleobiology,1
advantage,smithsonian magazine,1
adventist heritage,the ministry,1
adventist heritage,spectrum,1
marine pollution bulletin,plos computational biology,1
marine pollution bulletin,plos genetics,1
adventist heritage,review and herald,1
adventist heritage,general conference committee minutes,1
marine pollution bulletin,polar research,1
marine pollution bulletin,pollen et spores,1
advantage,the journal for nurse practitioners,1
marine pollution bulletin,polym chem,1
marine pollution bulletin,polymers,1
adverse drug reactions and acute poisoning reviews,pharmacotherapy,1
marine pollution bulletin,present environment and sustainable development,1
marine pollution bulletin,pro polym sci,1
marine pollution bulletin,proc biol soc wash,1
advantage,sierra nevada ecosystem project final report to congress vol ii assessments and scientific basis for management options,1
marine pollution bulletin,procedia computer science,1
marine pollution bulletin,procedia environmental sciences,1
advantage,scientific reports,1
marine pollution bulletin,proceedings of the centers for oceans and human health investigators meeting,1
marine pollution bulletin,proceedings of the ieee,1
marine pollution bulletin,proceedings of the international conference on marine engineering marine,1
marine pollution bulletin,plants,1
marine pollution bulletin,planta medica,1
marine pollution bulletin,planta,1
adventist review,adventists affirm,1
adventist today,dialogue,1
marine pollution bulletin,philosophical transactions of the royal society,1
marine pollution bulletin,philosophical transactions of the royal society a,1
adventist today,columns,1
adventist today,atlantic union gleaner,1
marine pollution bulletin,philosophical transactions of the royal society of london a mathematical physical and engineering sciences,1
marine pollution bulletin,philosophical transactions of the royal society of london b,1
adventist review,viewpoint,1
marine pollution bulletin,philosophical transactions series a mathematical physical and engineering sciences,1
adventist review,southwestern union record online,1
adventist review,record,1
marine pollution bulletin,physical review e,1
marine pollution bulletin,physics,1
adventist review,ministry,1
marine pollution bulletin,physics education,1
adventist review,fides et historia,1
marine pollution bulletin,physiological zoology,1
adventist review,daystar extra,1
marine pollution bulletin,phytopathology,1
marine pollution bulletin,plant  soil,1
adventist review,american schools of oriental research newsletter,1
marine pollution bulletin,proceedings of the international seaweed symposium,1
advantage,quick response research report,1
marine pollution bulletin,proceedings of the ocean drilling program scientific results,1
advantage,northwest science,1
advantage,nature communications,1
marine pollution bulletin,remote sensing letters,1
marine pollution bulletin,renewable energy,1
marine pollution bulletin,reports of the international whaling commission,1
advantage,natural hazards,1
marine pollution bulletin,resource,1
marine pollution bulletin,resource geology,1
advantage,mitigation and adaptation strategies for global change,1
advantage,madroxf1o,1
advantage,journal of traumatic stress,1
marine pollution bulletin,reviews in fish biology and fisheries,1
marine pollution bulletin,reviews in fisheries science,1
advantage,journal of occupational and environmental hygiene,1
advantage,journal of ethnobiology,1
advantage,journal of ecology,1
marine pollution bulletin,revista brasileira de paleontologia,1
marine pollution bulletin,revista brasileira de zoologia,1
marine pollution bulletin,revista chilena de historia natural,1
marine pollution bulletin,revue et magasin de zoologie paris,1
advantage,journal of allergy and clinical immunology,1
marine pollution bulletin,royal thai government gazette,1
advantage,nature geoscience,1
marine pollution bulletin,reef check report,1
advantage,psychiatric services,1
marine pollution bulletin,reef check california protocol2007,1
advantage,progress in energy and combustion science,1
marine pollution bulletin,proceedings of the royal society of london,1
advantage,proceedings of the national academy of sciences of the united states of american,1
marine pollution bulletin,proceedings of the society for california archaeology,1
marine pollution bulletin,process safety and environmental protection,1
marine pollution bulletin,prog mater sci,1
marine pollution bulletin,progress in artificial intelligence,1
marine pollution bulletin,progress in natural science,1
marine pollution bulletin,proteins structure function and bioinformatics,1
marine pollution bulletin,public administration,1
advantage,plos medicine,1
marine pollution bulletin,published by sentient machine research amsterdam also a leiden institute of advanced computer science technical report,1
advantage,photogrammetric engineering and remote sensing,1
marine pollution bulletin,quarterly journal of the geological society,1
marine pollution bulletin,quat sci rev,1
advantage,palaios,1
advantage,palaeogeography palaeoclimatology palaeoecology,1
advantage,occupational and environmental medicine,1
marine pollution bulletin,recent pat nanotechnol,1
advantage,occasional paper,1
marine pollution bulletin,recherches pour servir a lhistoire naturelle du littoral de la france ou recueil de mxe9moires sur lanatomie la physiologie la classification et les moeurs des animaux des nos cxf4tes  ouvrage accompagnxe9 de planches faites daprxe8s nature,1
marine pollution bulletin,pharmacological research,1
marine pollution bulletin,petroleum science and technology,1
marine pollution bulletin,perspectives in plant ecology evolution and systematics,1
adverse drug reactions and acute poisoning reviews,clin microbiol infect,1
adverse drug reactions and acute poisoning reviews,chest,1
adverse drug reactions and acute poisoning reviews,canadian pharmacists journal,1
marine pollution bulletin,natural toxins,1
adverse drug reactions and acute poisoning reviews,can fam physician,1
adverse drug reactions and acute poisoning reviews,biochim biophys acta,1
adverse drug reactions and acute poisoning reviews,archives of neurology,1
marine pollution bulletin,nature ecology  evolution,1
marine pollution bulletin,nature energy,1
adventures of the big boy,adventures of the big boy,1
marine pollution bulletin,nature microbiology,1
adventures in creativity multimedia magazine,tidsskrift for den norske legeforening,1
marine pollution bulletin,nature sustainability,1
marine pollution bulletin,neobiota,1
marine pollution bulletin,neotropical ichthyology,1
marine pollution bulletin,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,1
marine pollution bulletin,neural computing and applications,1
marine pollution bulletin,neurocomputing,1
adventures in creativity multimedia magazine,renaissance quarterly,1
adventures in creativity multimedia magazine,philosophy and literature,1
adventures in creativity multimedia magazine,philological quarterly,1
marine pollution bulletin,newsletter of american atomic veterans,1
marine pollution bulletin,national geographic research and exploration,1
marine pollution bulletin,nanotechnology,1
adventures great and small,conaculta,1
marine pollution bulletin,nanoscale,1
marine pollution bulletin,minireviews in organic chemistry,1
adverse drug reactions and acute poisoning reviews,obstetrics and gynecology,1
marine pollution bulletin,mitochondrial dna,1
marine pollution bulletin,molecular and cellular endocrinology,1
adverse drug reactions and acute poisoning reviews,mayo clinic proceedings,1
marine pollution bulletin,molecular biology international,1
adverse drug reactions and acute poisoning reviews,journal of the american geriatrics society,1
marine pollution bulletin,molecular ecology notes,1
adverse drug reactions and acute poisoning reviews,journal of obstetrics and gynaecology canada,1
marine pollution bulletin,molecular marine biology and biotechnology,1
adverse drug reactions and acute poisoning reviews,journal of medical case reports,1
marine pollution bulletin,molecular reproduction and development,1
marine pollution bulletin,molluscan research,1
adverse drug reactions and acute poisoning reviews,journal of antimicrobial chemotherapy,1
marine pollution bulletin,mote marine technical report,1
marine pollution bulletin,multimedia tools and applications,1
marine pollution bulletin,murrelet,1
adverse drug reactions and acute poisoning reviews,jama the journal of the american medical association,1
adverse drug reactions and acute poisoning reviews,j bacteriol,1
marine pollution bulletin,mxe4uri or,1
marine pollution bulletin,nano lett,1
marine pollution bulletin,nips,1
marine pollution bulletin,noaa southwest fisheries science center administrative report lj201601,1
marine pollution bulletin,persoonia,1
adventure gaming,the space gamer,1
marine pollution bulletin,open biology,1
marine pollution bulletin,optical fiber technology,1
marine pollution bulletin,optics express,1
marine pollution bulletin,optikinternational journal for light and electron optics,1
marine pollution bulletin,org geochem,1
marine pollution bulletin,orthopedics,1
adventure cyclist,bicycle times,1
marine pollution bulletin,pacific oil world,1
adventure cyclist,bicycle quarterly,1
marine pollution bulletin,palaeontographica abteilung b,1
marine pollution bulletin,palaeontology,1
marine pollution bulletin,paleobiology,1
marine pollution bulletin,paleontological journal,1
adventists affirm,fides et historia,1
adventists affirm,daystar extra,1
marine pollution bulletin,papers department of geology,1
marine pollution bulletin,parasitology research,1
adventist today,spectrum magazine,1
marine pollution bulletin,parkinsonism  related disorders,1
adventist today,southwestern union record online,1
marine pollution bulletin,pedosphere,1
marine pollution bulletin,oncotarget,1
adventure international catalog,ares,1
marine pollution bulletin,noaa technical memorandum nmfsafsc,1
adventure journal,american alpine journal,1
marine pollution bulletin,noaa technical memorandum nmfsafsc355,1
marine pollution bulletin,noaa technical memorandum nmfsswfsc388,1
marine pollution bulletin,norwegian journal of geology,1
marine pollution bulletin,noticias de galapagos,1
marine pollution bulletin,nouveau bulletin des sciences par la socixe9txe9 philomatique de paris,1
marine pollution bulletin,nuclear instruments and methods in physics research section a accelerators spectrometers detectors and associated equipment,1
adventurer,the space gamer,1
marine pollution bulletin,oalib journal,1
marine pollution bulletin,occasional papers of bernice p bishop museum,1
adventurer,dragon,1
marine pollution bulletin,ocean and coastal management,1
marine pollution bulletin,ocean dynamics,1
marine pollution bulletin,ocean engineering,1
adventure sports magazine,arabian horse magazine,1
marine pollution bulletin,ocean science,1
adventure journal,the international journal of the history of sport,1
marine pollution bulletin,ocean university of china,1
marine pollution bulletin,ocean yearbook online,1
adventure journal,the geographical journal,1
marine pollution bulletin,oceanographic literature review,1
adventure journal,climbing magazine,1
marine ornithology,smithsonian miscellaneous collections,1
marine ornithology,sea swallow,1
advertising age,humanities,1
marine mammals of the holarctic,north pacific research board project 718 final report,1
marine mammals committee,marine mammals part 2,1
marine mammals committee,molecular biology and evolution,1
marine mammals committee,new scientist,1
marine mammals committee,plos one,1
marine mammals committee,report of the international whaling commission,1
marine mammals committee,sarsia,1
marine mammals committee,scientific reports of the whales research institute,1
marine mammals committee,the institute of cetacean research,1
marine mammals of the holarctic,national geographic,1
marine mammals of the holarctic,nature,1
marine mammals of the holarctic,northwestern naturalist,1
advertising  society review,quarterly journal of political science,1
marine mammals of the holarctic,pacific science,1
marine mammals of the holarctic,proceedings of the royal society of london b biological sciences,1
marine mammals of the holarctic,quarterly research reports of the national marine mammal laboratory julyu2013august 2006,1
marine mammals of the holarctic,rep int whal comm,1
marine mammals of the holarctic,reports of the international whaling commission,1
marine mammals of the holarctic,scientific reports of the whales research institute,1
marine mammals of the holarctic,tr inst okeanol akad nauk ssr,1
marine mammals of the holarctic,twentyninth report of the international whaling commission,1
marine mammals of the holarctic,u4e0bu95a2u9be8u985eu7814u7a76u5ba4u5831u544a no2 2014,1
marine mammals of the holarctic,u56fdu7acbu79d1u5b66u535au7269u9928u5c02u5831 22 235u2013249 1989,1
marine mammals,web ecology,1
marine mammals,pnas,1
advertising  society review,uwl journal of undergraduate research viii,1
marine mammal science,zoos print journal,1
advertising age,bitch,1
marine mammal science,visual neuroscience,1
marine mammal science,waterbirds,1
advertising age,beverage digest,1
marine mammal science,whale and dolphin conservation society wdcs uk,1
advertising age,beverage daily,1
advertising age,backstage,1
advertising age,backpacker magazine,1
marine mammal science,wilderness  environmental medicine,1
marine mammal science,wildl mong,1
marine mammal science,wildlife biology,1
marine mammal science,wildlife research,1
advertising age,asian journal of business research,1
marine mammal science,world archaeology,1
advertising age,artnews,1
advertising age,applied soft computing,1
marine mammal science,zoological letters,1
marine mammal science,zoological research,1
advertising age,american journal of pharmaceutical education,1
advertising age,american enterprise,1
marine mammal science,zoology,1
marine mammals of the holarctic,u7b2c129u56deu8b1bu6f14u4f1auff082013u5e7411u67088u65e59u65e5uff09 u65e5u672cu822au6d77u5b66u4f1au8b1bu6f14u4e88u7a3fu96c6 1u5dfb2u53f7 2013u5e7410u67083u65e5,1
marine mammals of the holarctic,washington department of fish and wildlife 2012 annual report,1
marine mammals of the holarctic,zoologica,1
advertising  society review,the journal of sexual medicine,1
marine micropaleontology,meteoritics  planetary science,1
advertising  society review,the journal of consumer affairs,1
marine micropaleontology,mitigation and adaptation strategies for global change,1
marine micropaleontology,mobile genetic elements,1
marine micropaleontology,molecular biology and evolution,1
advertising  society review,the family journal,1
marine micropaleontology,molecular phylogenetics and evolution,1
marine micropaleontology,munis entomology  zoology,1
marine micropaleontology,mycological progress,1
advertising  society review,studies in the anthropology of visual communication,1
advertising  society review,singapore journal of legal studies,1
advertising  society review,sexually transmitted infections,1
advertising  society review,sexuality research and social policy,1
marine micropaleontology,nature plants,1
marine micropaleontology,naturwissenschaften,1
marine micropaleontology,neftegasovaxe2 geologixe2 teorixe2 i practika,1
marine micropaleontology,nematology,1
marine micropaleontology,nemus revista de lateneu de natura,1
marine micropaleontology,netherlands journal of geosciences u2014 geologie en mijnbouw,1
advertising  society review,sexuality and culture,1
advertising  society review,scholar commons,1
marine micropaleontology,memorie del museo civico di storia naturale di verona  2 serie sezione scienze della terra,1
marine micropaleontology,memoir of the association of australasian paleontology,1
marine mammals part 2,molecular biology and evolution,1
advertising  society review,the school journal,1
marine mammals part 2,new scientist,1
marine mammals part 2,plos one,1
marine mammals part 2,report of the international whaling commission,1
marine mammals part 2,sarsia,1
marine mammals part 2,scientific reports of the whales research institute,1
marine mammals part 2,the institute of cetacean research,1
marine managed areas and fisheries,memorias revista digital de historia y arqueologxeda desde el caribe,1
marine managed areas and fisheries,new england journal of medicine,1
marine managed areas and fisheries,plos one,1
marine managed areas and fisheries,slavery  abolition a journal of slave and postslave studies,1
marine managed areas and fisheries,tennessee journal of law  policy,1
marine managed areas and fisheries,the american journal of human genetics,1
marine managed areas and fisheries,the genographic project,1
marine managed areas and fisheries,the hispanic american historical review,1
marine matters,mariners weather log,1
marine matters,new scientist,1
marine matters,oceans 95 mtsieee challenges of our changing global environment conference proceedings,1
marine matters,polarforschung,1
marine matters,popular science,1
marine matters,weather bureau topics,1
advertising  society review,trends in ecology and evolution,1
advertising age,bluesboro news record,1
marine mammal science,virus genes,1
advertising age,booklist,1
marine mammal science,social science history,1
marine mammal science,somatosensory  motor research,1
advertising age,ethnology,1
marine mammal science,south african journal of science,1
advertising age,ebony,1
advertising age,digital journal,1
marine mammal science,stem cell reports,1
marine mammal science,studies of the history of biology,1
marine mammal science,stuttgarter beitrxe4ge zur naturkunde a,1
advertising age,defining ideas,1
advertising age,dean  provost,1
marine mammal science,tellus,1
marine mammal science,the 64th convention of the international whaling commission u2013 sc64sm32,1
marine mammal science,the american journal of forensic medicine and pathology,1
advertising age,dale carnegie training,1
marine mammal science,the anatomical record advances in integrative anatomy and evolutionary biology,1
marine mammal science,the anatomical record part a discoveries in molecular cellular and evolutionary biology,1
advertising age,cyberpsychology  behavior,1
advertising age,critical reviews in toxicology,1
marine mammal science,the auk,1
marine mammal science,the biology of traditions models and evidence,1
marine mammal science,the bulletin of zoological nomenclature,1
marine mammal science,society for marine mammalogy special publication,1
marine mammal science,social research,1
marine mammal science,the condor,1
marine mammal science,soc justice res,1
advertising age,harvard business review,1
advertising age,great eastern journal,1
advertising age,gormans new product news,1
advertising age,genome biology,1
marine mammal science,science in china series c life sciences,1
marine mammal science,science news,1
advertising age,geekdad,1
marine mammal science,science progress,1
marine mammal science,scientia amazonia,1
marine mammal science,scientific american blog network,1
marine mammal science,scientific and technical journal of information technologies mechanics and optics,1
marine mammal science,scientific annals school of geology aristotle university of thessaloniki greece vith international conference on mammoths and their relatives sasg special,1
advertising age,forbes asap,1
advertising age,federal reserve bank of st louis review,1
advertising age,fat studies,1
marine mammal science,seabird,1
marine mammal science,sedimentary geology,1
advertising age,fast company,1
advertising age,evening standard,1
marine mammal science,sensors,1
marine mammal science,smithiana bulletin,1
advertising age,creative the magazine of promotion and marketing,1
marine mammal science,the faseb journal,1
advertising age,boston globe,1
marine mammal science,trends cogn sci,1
marine mammal science,tropical conservation science,1
marine mammal science,turkish journal of zoology,1
advertising age,campus technology,1
marine mammal science,u300au4e2du56fdu52a8u7269u79d1u5b66u7814u7a76u2014u2014u4e2du56fdu52a8u7269u5b66u4f1au7b2cu5341u56dbu5c4au4f1au5458u4ee3u8868u5927u4f1au53cau4e2du56fdu52a8u7269u5b66u4f1a65u5468u5e74u5e74u4f1au8bbau6587u96c6u300b1999u5e74,1
marine mammal science,u30a4u30ebu30abu901au4fe1 2002u5e74uff19u670821u65e5u3000u53f7u5916001,1
marine mammal science,u70ed u5e26 u5730 u7406 u2013 tropical geography,1
marine mammal science,u70edu5e26 u5730u7406 u2013 tropical geography,1
advertising age,business history review,1
advertising age,business communication quarterly,1
marine mammal science,u897fu5357u5b66u9662u5927u5b66u535au7269u9928u7814u7a76u7d00u8981 u7b2c3u53f7,1
advertising age,bulletin of science technology  society,1
marine mammal science,undersea hyperb med,1
marine mammal science,university of california berkeley,1
marine mammal science,university of california publications in geological sciences,1
advertising age,british journal of political science,1
marine mammal science,us naval institute proceedings,1
marine mammal science,us news  world report,1
advertising age,brand republic,1
marine mammal science,vestnik zoologii,1
advertising age,brand channel,1
marine mammal science,veterinary ophthalmology,1
marine mammal science,trends in cognitive sciences,1
advertising age,candy industry by stagnito publishing,1
marine mammal science,the florida entomologist,1
marine mammal science,transactions of the american fisheries society,1
marine mammal science,the institute of cetacean research,1
marine mammal science,the international journal of animal sound and its recording,1
marine mammal science,the irish naturalists journal,1
marine mammal science,the journal of cell biology,1
advertising age,contractors tool source,1
marine mammal science,the journal of geology,1
advertising age,contractor magazine,1
marine mammal science,the journal of parasitology,1
marine mammal science,the journal of politics,1
advertising age,communication today,1
marine mammal science,the new england journal of medicine,1
marine mammal science,the outing magazine,1
marine mammal science,the plant journal,1
marine mammal science,the scientific monthly,1
marine mammal science,the transactions of the zoological society of london,1
marine mammal science,the world of elephants u2013 international congress rome 2001,1
marine mammal science,theory in biosciences,1
advertising age,channels,1
marine mammal science,time,1
marine mammal science,tokyo,1
advertising age,celebrity studies,1
marine micropaleontology,new zealand journal of marine and freshwater research,1
marine micropaleontology,nova hedwigia,1
marine ornithology,science of the total environment,1
marine observer,plos one,1
marine models online,mathematical and computer modelling,1
marine models online,molecular ecology,1
advertising  society quarterly,feminist formations,1
marine models online,ocean  coastal management,1
marine models online,oceanorama institut oceanographique paul ricard marseille,1
marine models online,scientific reports,1
marine models online,sea frontiers,1
marine models online,the raffles bulletin of zoology,1
marine models online,zoological studies,1
marine observer,oceanography and marine biology an annual review,1
marine observer,polar biology,1
advertising  society review,psychological review,1
marine observer,reports of the international whaling commission,1
marine observer,rev biol mar dep oceanol univ chile,1
marine observer,sci rep whales res inst,1
marine observer,serie cientxedfica instituto antxe1rtico chileno,1
marine observer,transactions of the royal society of south australia,1
advertising  society quarterly,evolution and human behavior,1
advertising  society quarterly,behavioral and brain sciences,1
marine ornithology,memoirs of the queensland museum,1
advertising  society quarterly,applied cognitive psychology,1
advertising  society quarterly,annu rev sex res,1
advertising  society quarterly,international journal of advertising,1
marine models,oceanus magazine,1
advertising  society quarterly,international marketing review,1
marine micropaleontology,zoosystematica rossica,1
marine micropaleontology,trends in ecology and evolution,1
marine micropaleontology,turkish journal of zoology,1
marine micropaleontology,university of california publications department of geological sciences,1
marine micropaleontology,university of michigan papers on paleontology,1
marine micropaleontology,vegetation history and archaeobotany,1
marine micropaleontology,vertebrata palasiatica,1
advertising  society quarterly,journal of consumer research,1
marine micropaleontology,virgo mitteilungsblatt des entomologischen vereins mecklenburg,1
marine micropaleontology,wechselwirkungen jahrbuch aus lehre und forschung der universitxe4t stuttgart,1
marine micropaleontology,wired,1
marine micropaleontology,wires water,1
marine micropaleontology,wissenschaftliche ergebnisse der deutschen tiefseeexpedition auf dem dampfer validivia 1898u20131899,1
marine micropaleontology,zeitschrift der arbeitsgemeinschaft der xd6sterreichischen entomologen,1
marine micropaleontology,zitteliana,1
advertising  society quarterly,journal of consumer advertising,1
marine micropaleontology,zoologia curitiba,1
marine micropaleontology,zoologica scripta,1
advertising  society quarterly,journal of applied social psychology,1
marine micropaleontology,zoological letters,1
marine micropaleontology,zoology,1
marine micropaleontology,zoosymposia,1
advertising  society quarterly,american journalism,1
advertising  society quarterly,adweek,1
marine ornithology,murrelet,1
advertisers weekly,bibliologia,1
marine ornithology,political geography,1
advertiser pi,notebook of the association of american editorial cartoonists,1
marine ornithology,proceedings of the 7th international effects of oil on wildlife hamburg germany,1
marine ornithology,proceedings of the california academy of sciences,1
advertiser pi,newsweek,1
advertiser pi,journalism studies,1
advertiser pi,harvard international journal of presspolitics,1
marine ornithology,proceedings of the washington academy of sciences,1
marine ornithology,proceedings of the xiii international ornithological conference,1
advertiser pi,editor and publisher supplement,1
marine ornithology,public administration,1
marine ornithology,quaternary international,1
marine ornithology,raffles bulletin of zoology,1
advertiser pi,editor and publisher,1
marine ornithology,records of the south australian museum adelaide,1
marine ornithology,research policy,1
advertiser pi,editor  publisher supplement,1
marine ornithology,revue decologie terre et vie,1
marine ornithology,revue europxe9enne cybergeo,1
marine ornithology,revues ecologie,1
marine ornithology,schriften der neurussische gesellschaft der naturforscher zu odessa,1
advertiser pi,the nation,1
