source,target,weight
biology letters,bulletin of ffpri,1
atti del congresso int di diritto romano r 1933,zeitschrift der savignystiftung fxfcr rechtsgeschichte romanistische abteilung,1
biology letters,bulletin of the british museum natural history geology,1
atti del congresso int di diritto romano r 1933,the journal of roman studies,1
biology letters,bulletin of marine science of the gulf and caribbean,1
biology letters,bulletin of miscellaneous information royal gardens kew,1
atti del congresso int di diritto romano r 1933,international journal of the classical tradition,1
biology letters,bulletin of the alabama museum of natural history,1
biology letters,bulletin of the american astronomical society,1
biology letters,bulletin of the american mathematical society,1
biology letters,bulletin of the american meteorological society,1
atti del congresso int di diritto romano r 1933,forschungen zur rechtsarchxe4ologie und rechtlichen volkskunde,1
atti del congr intern d matematici,matematisk tidsskrift,1
atti del congresso internazionale dei matematici,philosophy of science,1
atti del congresso internazionale dei matematici,proc 6th int congr genetics,1
atti del congresso internazionale dei matematici,proceedings of the 8th international congress of genetics supplement to hereditas,1
biology international,zoologica scripta,1
biology international,journal of biological chemistry,1
biology international,molecular biology and evolution,1
biology international,oceanus magazine woods hole oceanographic institution,1
atti del congresso internazionale die mathematici,jahresbericht der deutschen mathematikervereinigung,1
atti del congresso internazionale die mathematici,bull amer math soc,1
atti del congresso internazionale dei matematici bologna del 3 al 10 de settembre di 1928,national mathematics magazine,1
biology international,science,1
biology international,the biological bulletin,1
biology international,turk j zool,1
biology international,woods hole oceanographic institution,1
biology letters,biology of blood and marrow transplantation,1
biology international,hydrobiologia,1
atti del congresso internazionale dei matematici bologna del 3 al 10 de settembre di 1928,bull amer math soc,1
biology letters,biology of the sauropod dinosaurs understanding the life of giants,1
atti del congresso internazionale dei matematici bologna,soviet math dokl,1
biology letters,biology reviews,1
biology letters,biolou0161ki vestnik,1
biology letters,biomacromolecules,1
biology letters,biomarker insights,1
biology letters,biomedical chromatography,1
biology letters,biomedical digital libraries,1
biology letters,biometals,1
biology international,integrative and comparative biology,1
biology international,evolution  development,1
atti del congresso internazionale dei matematici,proceedings of the international congress of mathematics,1
biology history,philosophical transactions of the royal society b biological sciences,1
biology history,microscopica acta,1
biology history,nano energy,1
biology history,nature medicine,1
biology history,nauka i zhizn,1
biology history,optical engineering,1
biology history,optical materials express,1
atti del convegno early modern rome 13411667,journal of early modern history,1
biology history,parasitology,1
biology history,perspect biol med,1
biology history,philos trans r soc lond b biol sci,1
biology history,proceedings of cleo 88 conference on lasers and electrooptics anaheim ca april 1988 optical society of america osa technical digest,1
biology international,estuarine coastal and shelf science,1
biology history,proceedings of international conference on lasers 83,1
biology history,proceedings of microscopy  microanallysis,1
biology history,proceedings of ninth international congress on photobiology philadelphia pa usa 3 july 1984,1
biology history,proceedings of spie electronic imaging 91 san jose ca international society for optics and photonics,1
biology history,proceedings of the osa topical meeting on short wavelength coherent radiation generation and applications september 26u201329 1988 cape cod ma falcone r kirz j eds optical society of america washington dc,1
biology history,review of scientific instruments,1
biology history,terahertz physics devices and systems x advanced applications in industry,1
biology international,bmc genomics,1
biology international,chem rev,1
biology international,communicative and integrative biology,1
biology letters,biophysical journal,1
biology letters,biopolymers,1
atti del congresso internazionale dei matematici bologna,ieee transactions on information theory,1
biology letters,bmc neurosci,1
biology letters,bmc biol,1
atti del congresso internazionale dei matematici,revue de linstitut international de statistique,1
biology letters,bmc biotechnology,1
atti del congresso internazionale dei matematici,report of a conference on the technique of field experiments held at rothamsted on 7 may 1931,1
biology letters,bmc evol biol,1
atti del congresso internazionale dei matematici,quarterly journal of the royal meteorological society,1
atti del congresso internazionale dei matematici,quarterly journal of medicine,1
biology letters,bmc medical genomics,1
atti del congresso internazionale dei matematici,proceedings of the royal society,1
biology letters,bmc neurology,1
biology letters,bmc physiology,1
biology letters,biorisk u2013 biodiversity and ecosystem risk assessment,1
biology letters,bmc plant biology,1
biology letters,bmc research notes,1
biology letters,bmj open,1
atti del congresso internazionale dei matematici,proceedings of the linnean society of london,1
biology letters,bol san veg,1
atti del congresso internazionale dei matematici,proceedings of the international statistical conferences,1
biology letters,boletim do instituto de investigaxe7xe3o cientxedfica de angola,1
biology letters,boletim do museu nacional geologia,1
biology letters,boletim do museu paraense emxedlio goeldi,1
biology letters,boletim museo municipal funchal,1
biology letters,bmc big data analytics,1
atti del congresso internazionale dei matematici,rothamsted experimental station,1
atti del congresso internazionale dei matematici,royal army medical corps,1
biology letters,blue jay,1
atti del congresso internazionale dei matematici bologna,dokl akad nauk sssr,1
atti del congresso internazionale dei matematici bologna,bulletin de la socixe9txe9 mathxe9matique de france,1
atti del congresso internazionale dei matematici,transactions of the royal society of edinburgh,1
biology letters,bioscience horizons,1
biology letters,biosurface and biotribology,1
atti del congresso internazionale dei matematici,the american statistician,1
biology letters,biotechnology,1
atti del congresso internazionale dei matematici,society for psychical research,1
atti del congresso internazionale dei matematici,science progress,1
biology letters,bird populations,1
atti del congresso internazionale dei matematici,school science review,1
atti del congresso internazionale dei matematici,royal society of edinburgh,1
atti del congresso internazionale dei matematici,royal meteorological society,1
biology letters,birding asia,1
atti del congresso internazionale dei matematici,royal entomological society of london,1
biology letters,bishop museum occasional papers,1
biology letters,bjpsych international,1
biology letters,bju international,1
biology letters,bl northeim,1
biology letters,blood,1
biology letters,blood reviews,1
biology direct,prostaglandins leukotrienes and essential fatty acids,1
biology direct,progress in nucleic acid research and molecular biology,1
biology letters,j linn soc lond zool,1
biology direct,j proteome res,1
biology direct,j food prot,1
biology direct,j hered,1
biology direct,j hist biol,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,journal de physique de chimie dhistoire naturelle et des arts,1
biology direct,j inherit metab dis,1
biology direct,j microbiol immunol infect,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,hookers journal of botany and kew garden miscellany,1
biology direct,j mol microbiol biotechnol,1
biology direct,j parasitol,1
biology direct,j physiol,1
biology direct,j stored prod res,1
biology direct,j dairy sci,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,gartenflora,1
biology direct,j virol,1
biology direct,jahrb wiss bot,1
biology direct,journal of acquired immune deficiency syndromes,1
biology direct,journal of anatomy,1
biology direct,journal of animal ecology,1
biology direct,journal of applied genetics,1
biology direct,journal of applied microbiology,1
biology direct,journal of applied probability,1
biology direct,journal of applied research in veterinary medicine,1
biology direct,j eukaryot microbiol,1
biology direct,j clin virol,1
biology direct,journal of bioenergetics and biomembranes,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,memoirs of the college of science kyoto imperial university series b,1
biology direct,international journal of ethics,1
biology direct,international journal of family medicine,1
biology direct,international journal of food sciences and nutrition,1
biology direct,international journal of molecular medicine,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,taxon,1
biology direct,international journal of oncology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,systematic botany,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,novon,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,nouvelles annales du museum dhistoire naturelle,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,notizblatt des kxf6nigl botanischen gartens und museums zu berlin,1
biology direct,investigative genetics,1
biology direct,j clin microbiol,1
biology direct,investigative ophthalmology  visual science,1
biology direct,iran and the caucasus,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,magasin encyclopxe9dique,1
biology direct,isis oder encyclopxe4dische zeitung von oken,1
biology direct,isme j,1
biology direct,israel journal of ecology and evolution,1
biology direct,iubmb life,1
biology direct,j biol,1
biology direct,j biomol struct dyn,1
biology direct,j clin endocrinol metab,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,das pflanzenreich,1
biology direct,journal of biomedicine  biotechnology,1
biology direct,journal of neurology neurosurgery and psychiatry,1
biology direct,journal of mammalian evolution,1
atti della reale accademia delle scienze fisiche e matematiche,kew bulletin,1
biology direct,journal of hygiene,1
biology direct,journal of immunological methods,1
biology direct,journal of immunology,1
biology direct,journal of immunology research,1
biology direct,journal of indian society of periodontology,1
atti della reale accademia delle scienze fisiche e matematiche,journal de botanique morot,1
biology direct,journal of inherited metabolic disease,1
biology direct,journal of insect physiology,1
atti della reale accademia delle scienze fisiche e matematiche,darwiniana,1
biology direct,journal of marine animals and their ecology,1
atti della reale accademia delle scienze fisiche e matematiche,mitteilungen aus der botanischen staatssammlung mxfcnchen,1
biology direct,journal of medical genetics,1
biology direct,journal of medicinal chemistry,1
biology direct,journal of microbiological methods,1
biology direct,journal of microbiology and biotechnology,1
atti della reale accademia delle scienze fisiche e matematiche,canadian journal of botany,1
atti della reale accademia delle scienze fisiche e matematiche,bulletin trimestriel de la socixe9txe9 mycologique de france,1
biology direct,journal of molecular biology and molecular imaging,1
atti della reale accademia delle scienze fisiche e matematiche,bulletin of the new york botanical garden,1
biology direct,journal of molecular histology,1
biology direct,journal of molecular recognition,1
atti della reale accademia delle scienze fisiche e matematiche,lilloa,1
biology direct,journal of helminthology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,bulletin de la classe physicomathxe9matique de lacadxe9mie impxe9riale des sciences de saintpxe9tersbourg,1
biology direct,journal of economic entomology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,britonia,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,botanische zeitung,1
biology direct,journal of chemical theory and computation,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,botanical miscellany,1
atti della reale accademia delle scienze fisiche e matematiche,zeitschrift fxfcr mykologie,1
biology direct,journal of community genetics,1
biology direct,journal of comparative psychology,1
atti della reale accademia delle scienze fisiche e matematiche,u010ceskxe1 mykologie,1
biology direct,journal of diabetes and its complications,1
biology direct,journal of earth system science,1
biology direct,journal of endocrinology,1
biology direct,journal of geoscience education,1
atti della reale accademia delle scienze fisiche e matematiche,schweizerische zeitschrift fxfcr pilzkunde,1
biology direct,journal of endotoxin research,1
biology direct,journal of environmental science and health part c,1
biology direct,journal of eukaryotic microbiology,1
atti della reale accademia delle scienze fisiche e matematiche,papers of the michigan arts and letters,1
biology direct,journal of field ornithology,1
biology direct,journal of forensic and legal medicine,1
atti della reale accademia delle scienze fisiche e matematiche,nova hedwigia,1
atti della reale accademia delle scienze fisiche e matematiche,mycotaxon,1
atti della reale accademia delle scienze fisiche e matematiche,mycological research,1
biology direct,international journal of epidemiology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,wiener zeitschrift fur kunst litteratur theater und mode,1
biology direct,international journal of dentistry,1
atti della reale accademia ditalia,mycoscience,1
atti della reale accademia ditalia,nova hedwigia,1
biology direct,genes  diseases,1
biology direct,genes and genetic systems,1
biology direct,genes cells,1
biology direct,genes dev,1
biology direct,genetic testing,1
atti della reale accademia ditalia,neues journal fxfcr die botanik,1
atti della reale accademia ditalia,mykologia,1
biology direct,genetics and molecular research,1
biology direct,genetika,1
atti della reale accademia ditalia,mycological progress,1
atti della reale accademia ditalia,phytopathology,1
biology direct,genome biol evol,1
atti della reale accademia ditalia,mxe9moires de la socixe9txe9 dxc9mulation de montbxe9liard,1
atti della reale accademia ditalia,mitteilungen aus der botanischen staatssammlung mxfcnchen,1
atti della reale accademia ditalia,micologia e vegetazione mediterranea,1
atti della reale accademia ditalia,metrodiana,1
atti della reale accademia ditalia,lotos,1
biology direct,geochimica et cosmochimica acta,1
atti della reale accademia ditalia,lloydia,1
biology direct,geophysical research abstracts,1
biology direct,gigascience,1
biology direct,gene regulation and systems biology,1
biology direct,gastroenterology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,willdenowia,1
biology direct,frontiers in cellular and infection microbiology,1
atti della reale accademia ditalia,transactions of the sapporo natural history society,1
biology direct,fems microbiology letters,1
atti della reale accademia ditalia,transactions of the mycological society of japan,1
biology direct,folia parasitologica,1
biology direct,food and chemical toxicology,1
atti della reale accademia ditalia,the bryologist,1
biology direct,free radical biology  medicine,1
biology direct,free radical biology and medicine,1
biology direct,front microbiol,1
biology direct,frontiers in bioscience,1
biology direct,frontiers in cellular neuroscience,1
biology direct,g3 genes genomes genetics,1
biology direct,frontiers in ecology and evolution,1
biology direct,frontiers in ecology and the environment,1
atti della reale accademia ditalia,sbornxedk severoceskxe9ho musea,1
biology direct,frontiers in oncology,1
atti della reale accademia ditalia,r accad naz lincei,1
biology direct,frontiers in physiology,1
atti della reale accademia ditalia,publicacions de la junta de cixe8ncies naturals de barcelona series botanica,1
biology direct,frontiers in psychiatry,1
biology direct,functional  integrative genomics,1
biology direct,future microbiology,1
biology direct,grantome,1
biology direct,gsa today,1
biology direct,gut,1
biology direct,infectious disease clinics of north america,1
biology direct,ichthyological research,1
biology direct,immunity,1
atti della reale accademia ditalia,bulletin de la socixe9txe9 botanique de france,1
biology direct,immunol rev,1
atti della reale accademia ditalia,botanisches centralblatt,1
biology direct,immunology today,1
biology direct,in silico biology,1
biology direct,indian journal of poultry science,1
atti della reale accademia ditalia,beihefte zur nova hedwigia,1
atti della reale accademia ditalia,beihefte zum botanischen zentralblatt,1
biology direct,information bulletin vogis,1
atti della reale accademia ditalia,kunglige norske videnskabers selskab skrifter,1
biology direct,integr comp biol,1
biology direct,integrative biology,1
atti della reale accademia di scienze lettere e belle arti di palermo,journal of conchology,1
biology direct,intelligence,1
biology direct,international journal for parasitology,1
biology direct,international journal of anthropology,1
atti della reale accademia delle scienze sezione della societxe0 reale borbonica,wochenscrift des vereines zur befxf6rdung des gxe4rtenbaues in den kxf6nigl preussischen staaten fxfcr gxe4rtnerei und pflanzenkunde,1
biology direct,international journal of bioinformatics research and applications,1
biology direct,international journal of biological macromolecules,1
biology direct,international journal of biotechnology,1
biology direct,ibm journal of research and development,1
biology direct,ibis,1
atti della reale accademia ditalia,bulletin de lherbier boissier,1
biology direct,human vaccines  immunotherapeutics,1
atti della reale accademia ditalia,journal of the linnean society botany,1
atti della reale accademia ditalia,ima fungus,1
biology direct,hepatology,1
atti della reale accademia ditalia,grevillea,1
atti della reale accademia ditalia,fungal diversity,1
atti della reale accademia ditalia,fungal biology,1
biology direct,hist sci med,1
biology direct,histochem cell biol,1
atti della reale accademia ditalia,dansk botanisk arkiv,1
biology direct,historical biology an international journal of paleobiology,1
atti della reale accademia ditalia,compte rendu de lassociation franxe7aise pour lavancement des sciences,1
biology direct,homo journal of comparative human biology,1
biology direct,hum genet,1
biology direct,hum mutat,1
atti della reale accademia ditalia,bulletin of the torrey botanical club,1
atti della reale accademia ditalia,bulletin of the new york botanical garden,1
biology direct,human immunology,1
atti della reale accademia ditalia,bulletin du jardin botanique de buitenzorg series 3,1
biology direct,human mutation,1
biology direct,human nature review,1
biology direct,human reproduction,1
atti della reale accademia delle scienze fisiche e matematiche,botany,1
biology direct,journal of oral biosciences,1
atti della accademia nazionale die lincei rendiconti classe di science fisiche matematiche e naturali,biochemical systematics and ecology,1
atti della r accademia dei lincei,journal de lxc9cole polytechnique,1
biology direct,nutrition,1
biology direct,nutrition reviews,1
biology direct,oikos,1
atti della r accademia dei lincei,memoires de lacademie des sciences de berlin,1
biology direct,open biol,1
biology direct,open biology,1
atti della r accademia dei lincei,mathematics magazine,1
atti della r accademia dei lincei,leipz ber,1
atti della r accademia dei lincei,journal of high energy physics,1
biology direct,paediatric respiratory reviews,1
atti della r accademia dei lincei,historia mathematica,1
atti della r accademia dei lincei,monatshefte fxfcr mathematik und physik,1
biology direct,paleobios,1
atti della r accademia dei lincei,gxf6ttinger nachrichten,1
atti della r accademia dei lincei,gxf6tt nachr,1
biology direct,parasites  vectors,1
atti della r accademia dei lincei,giornale di matematiche,1
biology direct,parasitology today,1
atti della r accademia dei lincei,geometriae dedicata,1
biology direct,pediatric diabetes,1
biology direct,pediatric pulmonology,1
biology direct,pediatric research,1
biology direct,nurs stand,1
atti della r accademia dei lincei,monthly notices of the royal astronomical society,1
biology direct,perspectives in biology and medicine,1
atti della r accademia dei lincei,proc camb phil soc,1
atti della r accademia dei lincei,the american mathematical monthly,1
atti della r accademia dei lincei,symmetries in science,1
atti della r accademia dei lincei,socixe9txe9 de mathxe9matique the france u2013 comptes rendus des sxe9ances,1
atti della r accademia dei lincei,royal danish academy of sciences and letters,1
atti della r accademia dei lincei,proceedings of the royal society of edinburgh,1
atti della r accademia dei lincei,proceedings of the royal irish academy section a,1
atti della r accademia dei lincei,proceedings of the cambridge philosophical society,1
atti della r accademia dei lincei,proceedings of the american association for the advancement of science,1
atti della r accademia dei lincei,proc r soc lond,1
biology direct,nature reviews neuroscience,1
biology direct,ncbi,1
biology direct,nucleic acid therapeutics,1
biology direct,neues jahrbuch fxfcr geologie und palxe4ontologie  abhandlungen,1
biology direct,neurology,1
biology direct,neuroscience,1
atti della r accademia dei lincei,nouvelles annales de mathxe9matiques,1
atti della r accademia dei lincei,notices of ams,1
atti della r accademia dei lincei,mxe9moires de lacad imp des sciences de stpetersbourg,1
biology direct,new york,1
biology direct,niger j physiol sci,1
biology direct,nihon rinsho japanese journal of clinical medicine,1
biology direct,north american fauna,1
biology direct,peerj,1
biology direct,perspectives in health magazine,1
biology direct,journal of oral microbiology,1
atti della accademia peloritana dei pericolanti classe di lettere filosofia e belle arti,proceedings of the royal irish academy,1
atti della r academia delle science di torino,journal of the institution of electrical engineers,1
atti della r academia delle science di torino,ieee power and energy magazine,1
biology direct,plos medicine,1
atti della r academia delle science di torino,hewlettpackard journal,1
biology direct,plos pathog,1
atti della r academia delle science di torino,electrician,1
biology direct,postgraduate medical journal,1
atti della r academia delle science di torino,electrican,1
atti della r academia delle science di torino,course notes,1
atti della accademia peloritana dei pericolanti classe di lettere filosofia e belle arti,the journal of theological studies,1
atti della accademia peloritana dei pericolanti classe di lettere filosofia e belle arti,journal of the royal society of antiquaries of ireland,1
biology direct,plasmid,1
biology direct,proceedings of the 18th annual conference on computer graphics and interactive techniques,1
biology direct,proceedings of the american philosophical society,1
biology direct,proceedings of the american thoracic society,1
atti della accademia nazionale die lincei rendiconti classe di science fisiche matematiche e naturali,phytochemistry,1
biology direct,proceedings of the national academy of sciences usa,1
atti della accademia nazionale die lincei rendiconti classe di science fisiche matematiche e naturali,journal of the american oil chemists society,1
atti della accademia nazionale die lincei rendiconti classe di science fisiche matematiche e naturali,journal of chromatographic science,1
atti della accademia nazionale die lincei rendiconti classe di science fisiche matematiche e naturali,bulletin of the chemical society of japan,1
biology direct,proceedings of the royal society of london b biological sciences,1
biology direct,proceedings of the vi international congress of genetrics,1
atti della r academia delle science di torino,nature,1
biology direct,plant signaling  behavior,1
biology direct,pflxfcgers archiv,1
biology direct,phys rev lett,1
atti della r accademia dei lincei,fortschritte der matheamtik,1
biology direct,pharmacological research,1
biology direct,phil trans r soc b,1
atti della r accademia dei lincei,exercises de mathxe9matiques,1
atti della r accademia dei lincei,european journal of physics,1
biology direct,philosophical transactions of the royal society a,1
biology direct,philosophy  theory in biology,1
atti della r accademia dei lincei,compt rend,1
atti della r accademia dei lincei,communications of the dublin institute for advanced studies,1
atti della r accademia dei lincei,christ forh,1
atti della r accademia dei lincei,bulletin de la socixe9txe9 mathxe9matique de france,1
biology direct,plant signal behav,1
atti della r academia delle science di torino,transactions of the american institute of electrical engineers,1
atti della r academia delle science di torino,trans aiee,1
biology direct,physics today,1
biology direct,physiol rev,1
biology direct,physiological and biochemical zoology,1
biology direct,plant biology,1
atti della r academia delle science di torino,quarterly journal of science literature and the arts,1
biology direct,plant breeding,1
biology direct,plant j,1
atti della r academia delle science di torino,power electronics and drive systems 2003 the fifth international conference on,1
biology direct,nature materials,1
atti della r accademia dei lincei,the annals of mathematics,1
atti della r accademia dei lincei,the boston colloquium lectures on mathematics for the year 1903,1
biology direct,microbial biotechnology,1
biology direct,life sci,1
biology direct,limnol oceanogr,1
biology direct,mammalian genome,1
biology direct,mathematical proceedings of the cambridge philosophical society,1
biology direct,medchemcomm,1
biology direct,medgenmed,1
biology direct,mediterranean archaeology and archaeometry,1
biology direct,mental health in family medicine,1
biology direct,methods,1
atti della reale accademia delle scienze di torino,atti della societxe0 italiana di scienze naturali e del museo civico di storia naturale di milano,1
atti della reale accademia della scienze di torino proceedings of the royal academy of sciences of turin,proc of the 10th int conf on pressure surges,1
biology direct,legal medicine tokyo japan,1
biology direct,microbial cell factories,1
atti della reale accademia della scienze di torino proceedings of the royal academy of sciences of turin,philosophical transactions of the royal society of  london,1
biology direct,microbial pathogenesis,1
biology direct,microbiol mol biol rev,1
atti della reale accademia della scienze di torino proceedings of the royal academy of sciences of turin,international journal of pressure vessels and piping,1
atti della reale accademia della scienze di torino proceedings of the royal academy of sciences of turin,atti dellassociazione elettrotecnica italiana proceedings of the italian electrotechnical association,1
biology direct,microbiologiya,1
atti della reale accademia dei lincei,zeitschrift fxfcr arabische linguistik,1
biology direct,microbiology and immunology,1
atti della reale accademia dei lincei,transactions of the philological society,1
biology direct,leukemia,1
atti della reale accademia delle scienze di torino,irish naturalists journal,1
atti della r accademia dei lincei,the cambridge and dublin mathematical journal,1
biology direct,journal of the american dental association,1
biology direct,journal of parasitic diseases,1
atti della reale accademia delle scienze fisiche e matematiche,botanische jahrbxfccher fxfcr systematik pflanzengeschichte und pflanzengeographie,1
biology direct,journal of periodontal research,1
atti della reale accademia delle scienze fisiche e matematiche,australian systematic botany,1
atti della reale accademia delle scienze e bellelettere di napoli,the mathematics teacher,1
biology direct,journal of plant physiology,1
biology direct,journal of public health policy,1
biology direct,journal of reproduction and fertility supplement,1
atti della reale accademia delle scienze e bellelettere di napoli,proceedings of the london mathematical society,1
atti della reale accademia delle scienze e bellelettere di napoli,monatshefte fxfcr mathematik,1
atti della reale accademia delle scienze e bellelettere di napoli,mathematics magazine,1
biology direct,leeds international classical studies,1
biology direct,journal of the lepidopterists society,1
biology direct,journal of the proceedings of the linnean society of london zoology,1
atti della reale accademia delle scienze di torino,ruthenica,1
biology direct,journal of the royal society of medicine,1
biology direct,journal of vertebrate paleontology,1
biology direct,journal of virological methods,1
atti della reale accademia delle scienze di torino,mitteilungen der zoologischen gesellschaft braunau,1
biology direct,journal of visualized experiments,1
biology direct,jpn j protozool,1
atti della reale accademia delle scienze di torino,journal of molluscan studies,1
atti della reale accademia dei lincei,the chemical gazette,1
atti della reale accademia dei lincei,studies in african linguistics,1
biology direct,microscopy research and technique,1
biology direct,nar genomics and bioinformatics,1
biology direct,molecular therapy,1
biology direct,molecular therapy nucleic acids,1
biology direct,molecules,1
atti della reale academia del lincei,il cimento,1
atti della reale academia del lincei,genes  development,1
biology direct,msystems,1
biology direct,mucosal immunology,1
biology direct,mutation research,1
biology direct,mycokeys,1
biology direct,n engl j med,1
atti della reale academia del lincei,gazzetta chimica italiana,1
biology direct,mit technology review,1
atti della reale academia del lincei,current opinion in chemical biology,1
biology direct,nat med,1
atti della reale academia del lincei,bulletin de la socixe9txe9 chimique de paris,1
biology direct,nat rev genet,1
biology direct,natural history,1
atti della reale academia del lincei,biochimica et biophysica acta bba  general subjects,1
atti della reale academia del lincei,berichte der deutschen chemischen gesellschaft,1
atti della r accademia dei lincei,wiener sitzungsberichte iia,1
atti della r accademia dei lincei,trans camb phil soc,1
atti della r accademia dei lincei,the college mathematics journal,1
atti della reale academia del lincei,journal de pharmacie et des sciences accessoires,1
biology direct,molecular reproduction and development,1
atti della reale academia del lincei,journal of the chemical society,1
atti della reale academia del lincei,nature,1
biology direct,mitochondrion,1
biology direct,mmwr morbidity and mortality weekly report,1
biology direct,mmwr recomm rep,1
biology direct,mmwr recommendations and reports,1
atti della reale accademia dei lincei,philosophical magazine,1
atti della reale accademia dei lincei,journal of the royal african society,1
biology direct,mol plant microbe interact,1
atti della reale accademia dei lincei,diachronica,1
atti della reale accademia dei lincei,comptes rendus,1
biology direct,molecular aspects of medicine,1
atti della reale accademia dei lincei,chemisches centralblatt,1
atti della reale accademia degli agiati di rovereto,pakistan journal of botany,1
atti della reale accademia degli agiati di rovereto,field mycology,1
atti della reale accademia degli agiati di rovereto,bericht der schweizerischen botanischen gesellschaft,1
biology direct,molecular genetics and genomics,1
biology direct,molecular medicine,1
atti della reale academia del lincei,seminars in pediatric neurology,1
atti della reale academia del lincei,neuron,1
biology direct,molecular nutrition  food research,1
biology direct,molecular oral microbiology,1
biology direct,molecular pain,1
atti convegni lincei,numer mathn,1
biology letters,bulletin of the united states geological society,1
biology letters,bulletin of the united states national museum,1
biology letters,geological series field columbian museum,1
biology letters,geologica carpathica,1
biology letters,geologica et palaeontologica,1
biology letters,geologica hungarica series palaeontologica,1
attention deficit and hyperactivity disorders,the annals of pharmacotherapy,1
attention deficit and hyperactivity disorders,tetrahedron,1
attention deficit and hyperactivity disorders,southern medical journal,1
attention deficit and hyperactivity disorders,social cognitive and affective neuroscience,1
attention deficit and hyperactivity disorders,sleep medicine reviews,1
biology letters,geological review,1
attention deficit and hyperactivity disorders,sleep medicine,1
biology letters,geological society london,1
biology letters,geologica balcanica,1
attention deficit and hyperactivity disorders,sleep,1
attention deficit and hyperactivity disorders,scandinavian journal of urology and nephrology,1
attention deficit and hyperactivity disorders,saudi pharmaceutical journal,1
biology letters,geological society of america special papers,1
biology letters,geological society of glasgow,1
attention deficit and hyperactivity disorders,roczniki panstwowego zakladu higieny,1
biology letters,geologie en mijinbouw,1
biology letters,geologie en mijnbouw,1
biology letters,geologija geografija,1
biology letters,geologiska fxf6reningen i stockholm fxf6rhandlingar,1
attention deficit and hyperactivity disorders,the behavior analyst today,1
attention deficit and hyperactivity disorders,the british journal of psychiatry,1
attention deficit and hyperactivity disorders,revue neurologique,1
attention deficit and hyperactivity disorders,the world journal of biological psychiatry,1
biology letters,genes chromosomes  cancer,1
biology letters,genes genet syst,1
attention deficit and hyperactivity disorders,world psychiatry,1
attention deficit and hyperactivity disorders,turk psikiyatri dergisi turkish journal of psychiatry,1
attention deficit and hyperactivity disorders,trends in cognitive sciences,1
attention deficit and hyperactivity disorders,translational psychiatry,1
attention deficit and hyperactivity disorders,tidsskrift for den norske laegeforening,1
biology letters,genome,1
biology letters,genome biol evol,1
attention deficit and hyperactivity disorders,therapeutische umschau,1
biology letters,genome dynamics,1
biology letters,geol mag,1
biology letters,genome medicine,1
attention deficit and hyperactivity disorders,the new england journal of medicine,1
biology letters,genus,1
attention deficit and hyperactivity disorders,the medical clinics of north america,1
attention deficit and hyperactivity disorders,the journal of pharmacology and experimental therapeutics,1
attention deficit and hyperactivity disorders,the journal of pediatrics,1
attention deficit and hyperactivity disorders,the israel medical association journal,1
attention deficit and hyperactivity disorders,the international journal of neuropsychopharmacology,1
biology letters,geography,1
biology letters,geol bull china,1
biology letters,geologists association,1
attention deficit and hyperactivity disorders,revue medicale suisse,1
attention deficit and hyperactivity disorders,neurotherapeutics,1
biology letters,hattatsu,1
attention deficit and hyperactivity disorders,pharmacopsychiatry,1
biology letters,guelph ichthyology reviews,1
biology letters,gunma museum of natural history and kuzuu fossil museum,1
biology letters,gxe9nxe9tique sxe9lection xc9volution,1
biology letters,gxe9ographie physique et quaternaire,1
biology letters,hakai magazine,1
biology letters,hamadryad,1
biology letters,hand clinics,1
biology letters,harvard magazine,1
biology letters,harvard studies in classical philology,1
biology letters,hawaiian shell news,1
biology letters,green chemistry,1
attention deficit and hyperactivity disorders,pharmacology  therapeutics,1
biology letters,health and place,1
attention deficit and hyperactivity disorders,pediatric clinics of north america,1
biology letters,health promotion and chronic disease prevention in canada,1
biology letters,helgoland marine research,1
biology letters,helgolxe4nder meeresuntersuchungen,1
attention deficit and hyperactivity disorders,pediatr nurs,1
biology letters,hepatology,1
attention deficit and hyperactivity disorders,new developments in obsessivecompulsive and spectrum disorders,1
biology letters,heredity edinb,1
biology letters,gsa memoirs,1
attention deficit and hyperactivity disorders,primary care companion to the journal of clinical psychiatry,1
biology letters,geoloski anali balkanskoga poluostrva,1
biology letters,global change and human health,1
biology letters,geophysical fluid dynamics laboratory,1
biology letters,geophytology,1
biology letters,georgia entomological society,1
