source,target,weight
british journal of nutrition,journal of experimental therapeutics and oncology,1
british journal of nutrition,journal of feline medicine  surgery,1
british journal of nutrition,mmwr morbidity and mortality weekly report,1
british journal of nutrition,microbial cell factories,1
arnoldia,national museum of southern rhodesia,1
british journal of nutrition,microbiology,1
arnoldia,national academy of sciences biographical memoirs,1
british journal of nutrition,microscopy research and technique,1
british journal of nutrition,middleeast journal of scientific research,1
british journal of nutrition,military medicine,1
british journal of nutrition,minerva pediatr,1
british journal of nutrition,minerva pediatrica,1
british journal of nutrition,mini reviews in medicinal chemistry,1
british journal of nutrition,mmwr recomm rep,1
british journal of nutrition,microb ecol health dis,1
british journal of nutrition,molecular and cellular endocrinology,1
british journal of nutrition,molecular biology,1
british journal of nutrition,molecular biology and evolution,1
british journal of nutrition,molecular brain,1
british journal of nutrition,molecular endocrinology,1
british journal of nutrition,molecular immunology,1
arnoldia,mxe9moires de lacadxe9mie des sciences inscriptions et belleslettres de toulouse,1
british journal of nutrition,molecular nutrition and food research,1
british journal of nutrition,monthly notices of the royal astronomical society letters,1
british journal of nutrition,monthly weather review,1
british journal of nutrition,microbes and infection,1
arnoldia,nature in cambridgeshire,1
british journal of nutrition,lancet infect dis,1
british journal of nutrition,mariners weather log,1
british journal of nutrition,lebensm wiss technol,1
british journal of nutrition,lecture at university of massachusetts amherst ma,1
arnoldia,northeast naturalist,1
british journal of nutrition,lifestyle farmer,1
arnoldia,nieuw letterkundig magazijn,1
british journal of nutrition,lipids in health and disease,1
british journal of nutrition,lung cancer,1
british journal of nutrition,lwt  food sci technol,1
arnoldia,new zealand entomologist,1
british journal of nutrition,man,1
arnoldia,new journal of botany,1
british journal of nutrition,metabolic syndrome and related disorders,1
british journal of nutrition,meat  livestock australia,1
arnoldia,new biology,1
british journal of nutrition,mediators of inflammation,1
british journal of nutrition,medical history,1
arnoldia,nbf bulletin,1
british journal of nutrition,medicine,1
arnoldia,nature plants,1
british journal of nutrition,medizinische klinik,1
british journal of nutrition,memoirs and proceedings of the manchester literary and philosophical society,1
british journal of nutrition,metabolic engineering,1
british journal of nutrition,morbidity and mortality weekly report,1
british journal of nutrition,mountain research and development,1
british journal of nutrition,mucosal immunology,1
arnoldia,lancet,1
british journal of nutrition,nejm,1
british journal of nutrition,nepal agriculture research journal,1
british journal of nutrition,nephron clinical practice,1
british journal of nutrition,netherlands milk  dairy journal,1
arnoldia,linnaea,1
british journal of nutrition,neurogastroenterology  motility,1
arnoldia,latvijas veu0123etu0101cija,1
british journal of nutrition,neuromolecular medicine,1
arnoldia,landscape ecology,1
british journal of nutrition,neuropsychiatric disease and treatment,1
arnoldia,journal of zoology,1
british journal of nutrition,muscle nerve,1
arnoldia,journal of vererinary emergency and critical care,1
british journal of nutrition,new labor forum,1
british journal of nutrition,new phytologist,1
british journal of nutrition,new scientist,1
british journal of nutrition,new zealand journal of zoology,1
british journal of nutrition,notes and records of the royal society,1
british journal of nutrition,notices of the ams,1
british journal of nutrition,npj science of food,1
british journal of nutrition,nuclear physics a,1
british journal of nutrition,nucleic acids research,1
british journal of nutrition,naval history,1
arnoldia,madroxf1o,1
arnoldia,mol ecol resour,1
british journal of nutrition,nature reviews immunology,1
british journal of nutrition,mxe9dicine et nutrition,1
british journal of nutrition,mxe9diterranxe9e,1
british journal of nutrition,mycologia,1
british journal of nutrition,mycologist,1
british journal of nutrition,mycopathologia,1
british journal of nutrition,nahrung,1
british journal of nutrition,nat chem biol,1
british journal of nutrition,national academy of medical sciences  cme monograph,1
british journal of nutrition,national geographic,1
british journal of nutrition,national institute of justice criminal justice research development and evaluation,1
british journal of nutrition,natural product reports,1
arnoldia,molecular interventions,1
british journal of nutrition,nature chemical biology,1
british journal of nutrition,nature clinical practice cardiovascular medicine,1
british journal of nutrition,nature communications,1
british journal of nutrition,nature genetics,1
british journal of nutrition,nature medicine,1
british journal of nutrition,nature physics,1
british journal of nutrition,nature plants,1
arnoldia,molecular ecology resources,1
arnoldia,molecular ecology,1
british journal of nutrition,latin american advances in consumer research,1
arnoldia,northeastern naturalist,1
arnoldia,queens college record,1
arnoldia,phytotaxa,1
british journal of nutrition,journal of meteorology,1
british journal of nutrition,journal of microbiology,1
british journal of nutrition,journal of microbiology and biotechnology,1
british journal of nutrition,journal of microbiology immunology and infection  wei mian yu gan ran za zhi,1
british journal of nutrition,journal of molecular evolution,1
british journal of nutrition,journal of molecular structure,1
british journal of nutrition,journal of natural products,1
arnoldia,plant and soil,1
arnoldia,pl syst evol,1
british journal of nutrition,journal of neurogastroenterology and motility,1
arnoldia,phytoneuron,1
arnoldia,plant ecology,1
british journal of nutrition,journal of neuropathology and experimental neurology,1
british journal of nutrition,journal of neuroscience,1
arnoldia,phytokeys,1
arnoldia,physics and chemistry of the earth,1
british journal of nutrition,journal of nutrition and metabolism,1
british journal of nutrition,journal of nutrition education and behavior,1
british journal of nutrition,journal of nutrition in gerontology and geriatrics,1
arnoldia,philosophical transactions of the royal society of london series b biological sciences,1
british journal of nutrition,journal of obesity,1
british journal of nutrition,journal of obstetrics and gynaecology canada,1
british journal of nutrition,journal of mental science,1
arnoldia,plant ecology and evolution,1
british journal of nutrition,laboratory animals,1
british journal of nutrition,journal of gastrointestinal and liver disorders,1
british journal of nutrition,journal of food and drug analysis,1
british journal of nutrition,journal of food and nutrition research,1
british journal of nutrition,journal of food biochemistry,1
arnoldia,pscf american scientific affiliation,1
arnoldia,proceedings of the royal society b biological sciences,1
british journal of nutrition,journal of food safety,1
arnoldia,proceedings of the american philosophical society,1
british journal of nutrition,journal of forensic odontostomatology,1
british journal of nutrition,journal of functional foods,1
british journal of nutrition,journal of gastrointestinal and liver diseases,1
british journal of nutrition,journal of general and applied microbiology,1
british journal of nutrition,journal of mammary gland biology and neoplasia,1
british journal of nutrition,journal of general internal medicine,1
british journal of nutrition,journal of health economics,1
british journal of nutrition,journal of human evolution,1
british journal of nutrition,journal of human nutrition and dietetics,1
british journal of nutrition,journal of hydrology,1
british journal of nutrition,journal of hygiene,1
british journal of nutrition,journal of immunology,1
british journal of nutrition,journal of immunology research,1
arnoldia,plants,1
arnoldia,plant reproduction,1
arnoldia,pharmacol res,1
british journal of nutrition,journal of oceanography,1
british journal of nutrition,journal of ocular pharmacology and therapeutics,1
british journal of nutrition,journal of the royal college of physicians of london,1
british journal of nutrition,journal of the american oil chemists society,1
arnoldia,pacific northwest quarterly,1
british journal of nutrition,journal of the association of physicians of india,1
british journal of nutrition,journal of the chemical society transactions,1
british journal of nutrition,journal of the electrochemical society,1
british journal of nutrition,journal of the history of ideas,1
british journal of nutrition,journal of the history of medicine and allied sciences,1
british journal of nutrition,journal of the history of the neurosciences,1
arnoldia,oryx,1
british journal of nutrition,journal of the royal anthropological institute,1
british journal of nutrition,journal of the royal society of medicine,1
british journal of nutrition,journal of organic chemistry,1
arnoldia,organisms diversity  evolution,1
british journal of nutrition,journal of tropical medicine and hygiene,1
british journal of nutrition,journal of urology,1
arnoldia,oorspronkelijke bijdragen,1
arnoldia,onze tuinen,1
arnoldia,oecologia,1
british journal of nutrition,journal of wood chemistry and technology,1
british journal of nutrition,journal of zoology,1
arnoldia,nutrient cycling in agroecosystems,1
british journal of nutrition,judgment and decision making,1
arnoldia,palaeogeography palaeoclimatology palaeoecology,1
arnoldia,palaeont afr,1
british journal of nutrition,journal of the american academy of dermatology,1
arnoldia,palaeontology,1
british journal of nutrition,journal of paediatrics and child health,1
arnoldia,pharmaceutical chemistry journal,1
british journal of nutrition,journal of pediatric endocrinology  metabolism,1
british journal of nutrition,journal of pediatric endocrinology and metabolism,1
arnoldia,perspectives in plant ecology evolution and systematics,1
british journal of nutrition,journal of perinatology,1
british journal of nutrition,journal of pharmacy and pharmacology,1
british journal of nutrition,journal of pharmacy research,1
british journal of nutrition,journal of photochemistry and photobiology b biology,1
british journal of nutrition,journal of primary care  community health,1
british journal of nutrition,journal of psychiatric practice,1
british journal of nutrition,journal of psychiatric research,1
british journal of nutrition,journal of psychosomatic research,1
british journal of nutrition,journal of quaternary science,1
british journal of nutrition,journal of roman archaeology,1
british journal of nutrition,journal of science and medicine in sport  sports medicine australia,1
british journal of nutrition,journal of social and development sciences,1
british journal of nutrition,journal of social issues,1
british journal of nutrition,journal of solution chemistry,1
british journal of nutrition,journal of strength and conditioning research,1
arnoldia,paleobiology,1
british journal of neurosurgery,middle east african journal of ophthalmology,1
british journal of neurosurgery,microscopy research and technique,1
british journal of neurosurgery,methods in cell biology,1
british journal of learning disabilities,international journal of older people nursing,1
british journal of learning disabilities,disability  society,1
british journal of learning disabilities,disability and health journal,1
british journal of learning disabilities,disability handicap  society,1
british journal of learning disabilities,equity  excellence in education,1
british journal of learning disabilities,european journal of special needs education,1
british journal of learning disabilities,high school journal,1
british journal of learning disabilities,human nature review,1
british journal of learning disabilities,industrial  labor relations review,1
british journal of learning disabilities,intelligence,1
british journal of learning disabilities,international journal of inclusive education,1
british journal of learning disabilities,journal frailty  aging,1
british journal of learning disabilities,communiquxe9,1
british journal of learning disabilities,journal of cognitive rehabilitation,1
british journal of learning disabilities,journal of dementia care,1
british journal of learning disabilities,journal of divorce  remarriage,1
british journal of learning disabilities,journal of experimental psychology,1
british journal of learning disabilities,journal of experimental psychology learning memory and cognition,1
british journal of learning disabilities,journal of frailty  aging,1
british journal of learning disabilities,journal of health and social behavior,1
arq bras endocrinol metabol,j clin psychiatry,1
british journal of learning disabilities,journal of negro education,1
british journal of learning disabilities,journal of policy and practice in intellectual disabilities,1
british journal of learning disabilities,contemporary music review,1
british journal of learning disabilities,classics resq article,1
british journal of learning disabilities,journal of race and social problems,1
british journal of law and society,california law review,1
british journal of inebriety alcoholism and drug addiction,the lancet oncology,1
british journal of inebriety alcoholism and drug addiction,the lancet psychiatry,1
british journal of inebriety alcoholism and drug addiction,thoracic surgery clinics,1
arq bras endocrinol metabol,j cogn neurosci,1
british journal of inebriety alcoholism and drug addiction,tobacco news flash,1
british journal of inebriety alcoholism and drug addiction,toxicological sciences,1
british journal of inebriety alcoholism and drug addiction,transactions of the royal society of tropical medicine and hygiene,1
british journal of inebriety alcoholism and drug addiction,trends in neurosciences,1
british journal of inebriety alcoholism and drug addiction,world journal of gastroenterology,1
british journal of international studies,journal of trust research,1
british journal of law and society,cambridge law journal,1
british journal of learning disabilities,choice,1
british journal of law and society,law  social inquiry,1
arq bras endocrinol metabol,j clin res pediatr endocrinol,1
british journal of law and society,university of pennsylvania law review,1
british journal of law and society,william and mary quarterly,1
british journal of law and society,yale law journal,1
british journal of learning disabilities,british journal of special education,1
british journal of learning disabilities,business nh magazine,1
british journal of learning disabilities,career development for exceptional individuals,1
british journal of learning disabilities,central asian journal of global health,1
british journal of learning disabilities,child welfare,1
british journal of learning disabilities,journal of postsecondary education and disability,1
british journal of learning disabilities,journal of racial and ethnic health disparities,1
british journal of management,energy policy,1
british journal of management,codesign,1
british journal of learning disabilities,trends in cognitive sciences,1
british journal of learning disabilities,valparaiso university law review,1
british journal of learning disabilities,work,1
arq bras endocrinol metabol,j clin neurol,1
arq bras endocrinol metabol,j clin invest,1
british journal of management,building and environment,1
british journal of management,business process management journal,1
british journal of management,business strategy and the environment,1
british journal of management,cap and trade 101 a federal climate policy primer,1
british journal of management,cochrane database of systematic reviews,1
british journal of management,connections,1
arq bras endocrinol metabol,j clin oncol,1
british journal of management,connections bulletin of the international network for social network analysis,1
british journal of management,contemporary sociology,1
british journal of management,current opinion in behavioral sciences,1
arq bras endocrinol metabol,j clin aesthet dermatol,1
british journal of management,discussion paper 0158,1
british journal of management,ecology law quarterly,1
british journal of management,ecomanagement and auditing,1
british journal of management,econometrica,1
british journal of management,economics letters,1
british journal of management,educational researcher,1
british journal of learning disabilities,the reading teacher,1
british journal of learning disabilities,the educational forum,1
british journal of learning disabilities,journal of research and policy review,1
british journal of learning disabilities,pediatrics,1
british journal of learning disabilities,journal of social work in disability  rehabilitation,1
british journal of learning disabilities,journal of studies in social science,1
british journal of learning disabilities,journal of the association of practitioners in learning disability,1
british journal of learning disabilities,journal of the british institute of mental handicap apex,1
british journal of learning disabilities,lancet,1
british journal of learning disabilities,learning disabilities a contemporary journal,1
british journal of learning disabilities,learning disabilities research  practice,1
british journal of learning disabilities,national center for education statistics us department of education statistical analysis report no 1999187,1
british journal of learning disabilities,nature,1
british journal of learning disabilities,paediatr nurs,1
british journal of learning disabilities,physical  occupational therapy in pediatrics,1
british journal of learning disabilities,the delta kappa gamma bulletin,1
british journal of learning disabilities,plos medicine,1
british journal of learning disabilities,psyccritiques,1
british journal of learning disabilities,psychol assess,1
british journal of learning disabilities,reading  writing quarterly overcoming learning difficulties,1
british journal of learning disabilities,school psychology quarterly,1
british journal of learning disabilities,school psychology review,1
british journal of learning disabilities,sexuality and disability,1
british journal of learning disabilities,spec educ forward trends,1
british journal of learning disabilities,studies in second language acquisition,1
british journal of learning disabilities,the cochrane database of systematic reviews,1
british journal of inebriety alcoholism and drug addiction,the journal of urology,1
british journal of inebriety alcoholism and drug addiction,the journal of primary prevention,1
british journal of inebriety alcoholism and drug addiction,the journal of neuroscience,1
british journal of inebriety alcoholism and drug addiction,ca,1
british journal of inebriety,the new york medical journal,1
british journal of inebriety,the quarterly review of biology,1
british journal of inebriety,times london england,1
british journal of inebriety,transactions of the american neurological association,1
british journal of inebriety,transactions of the clinical society of london,1
british journal of inebriety,trends in pharmacological sciences,1
british journal of inebriety,z prakt veterinairwiss,1
british journal of inebriety alcoholism and drug addiction,british journal of nursing,1
british journal of inebriety alcoholism and drug addiction,british medical bulletin,1
british journal of inebriety alcoholism and drug addiction,british medical journal,1
british journal of inebriety alcoholism and drug addiction,canadian journal of public health,1
british journal of inebriety,the international journal of the addictions,1
british journal of inebriety alcoholism and drug addiction,cell growth  differentiation,1
british journal of inebriety alcoholism and drug addiction,chest,1
british journal of inebriety alcoholism and drug addiction,childs nervous system,1
british journal of inebriety alcoholism and drug addiction,chromatographia,1
british journal of inebriety alcoholism and drug addiction,circulation,1
british journal of inebriety alcoholism and drug addiction,cmaj,1
british journal of inebriety alcoholism and drug addiction,community dentistry and oral epidemiology,1
british journal of inebriety alcoholism and drug addiction,diabetes care,1
british journal of inebriety alcoholism and drug addiction,digestive diseases and sciences,1
british journal of inebriety alcoholism and drug addiction,drugs of today,1
british journal of inebriety,the new england journal of medicine,1
arq bras endocrinol metabol,j mol endocrinol,1
british journal of inebriety alcoholism and drug addiction,the international journal of angiology,1
british journal of inebriety,lyon med,1
arq bras endocrinol metabol,j neurochem,1
british journal of inebriety,der nervenarzt,1
british journal of inebriety,european neurology,1
british journal of inebriety,global food history,1
british journal of inebriety,international journal of biomedical imaging,1
british journal of inebriety,international journal of clinical pharmacology and biopharmacy,1
british journal of inebriety,journal of biological chemistry,1
british journal of inebriety,journal of psychoactive drugs,1
british journal of inebriety,journal of the royal society of medicine,1
arq bras endocrinol metabol,j neural transm vienna,1
british journal of inebriety,medical record,1
british journal of inebriety,the british journal of inebriety,1
british journal of inebriety,medical science monitor,1
british journal of inebriety,neuropeptides,1
british journal of inebriety,parkinsonism  related disorders,1
british journal of inebriety,practitioner,1
british journal of inebriety,proceedings of the linnean society of london,1
british journal of inebriety,psychopharmacologia,1
british journal of inebriety,royal society of health journal,1
british journal of inebriety,schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,1
british journal of inebriety,the british journal for the study of inebriety,1
british journal of inebriety,the british journal of addiction to alcohol and other drugs,1
british journal of inebriety alcoholism and drug addiction,endocrine,1
british journal of inebriety alcoholism and drug addiction,environmental health perspectives,1
british journal of inebriety alcoholism and drug addiction,epidemiology and infection,1
british journal of inebriety alcoholism and drug addiction,pediatrics,1
british journal of inebriety alcoholism and drug addiction,mayo clinic proceedings,1
british journal of inebriety alcoholism and drug addiction,medical anthropology quarterly,1
british journal of inebriety alcoholism and drug addiction,medical principles and practice,1
arq bras endocrinol metabol,j endocrinol,1
british journal of inebriety alcoholism and drug addiction,movement disorders,1
british journal of inebriety alcoholism and drug addiction,neuroendocrinology,1
british journal of inebriety alcoholism and drug addiction,neuropsychopharmacology,1
british journal of inebriety alcoholism and drug addiction,neuroscience and biobehavioral reviews,1
british journal of inebriety alcoholism and drug addiction,occupational and environmental medicine,1
british journal of inebriety alcoholism and drug addiction,osteoporosis international,1
british journal of inebriety alcoholism and drug addiction,plos medicine,1
british journal of inebriety alcoholism and drug addiction,european heart journal,1
british journal of inebriety alcoholism and drug addiction,plos one,1
british journal of inebriety alcoholism and drug addiction,preventive medicine,1
british journal of inebriety alcoholism and drug addiction,radiation research,1
british journal of inebriety alcoholism and drug addiction,rheumatic diseases clinics of north america,1
british journal of inebriety alcoholism and drug addiction,scandinavian journal of urology and nephrology supplementum,1
british journal of inebriety alcoholism and drug addiction,scandinavian journal of work environment  health,1
british journal of inebriety alcoholism and drug addiction,statistical methods in medical research,1
british journal of inebriety alcoholism and drug addiction,suchtmed,1
british journal of inebriety alcoholism and drug addiction,swedish dental journal supplement,1
british journal of inebriety alcoholism and drug addiction,the american psychologist,1
british journal of inebriety alcoholism and drug addiction,lung cancer,1
british journal of inebriety alcoholism and drug addiction,langenbecks archives of surgery,1
british journal of inebriety alcoholism and drug addiction,lancet,1
british journal of inebriety alcoholism and drug addiction,journal of the neurological sciences,1
british journal of inebriety alcoholism and drug addiction,european neuropsychopharmacology,1
british journal of inebriety alcoholism and drug addiction,expert review of cardiovascular therapy,1
british journal of inebriety alcoholism and drug addiction,explorations in economic history,1
british journal of inebriety alcoholism and drug addiction,families systems  health,1
british journal of inebriety alcoholism and drug addiction,gerontology,1
british journal of inebriety alcoholism and drug addiction,harm reduction journal,1
british journal of inebriety alcoholism and drug addiction,health physics,1
british journal of inebriety alcoholism and drug addiction,health psychology,1
british journal of inebriety alcoholism and drug addiction,human reproduction,1
british journal of inebriety alcoholism and drug addiction,human reproduction update,1
british journal of inebriety alcoholism and drug addiction,iarc monographs on the evaluation of carcinogenic risks to humans,1
british journal of inebriety alcoholism and drug addiction,injury prevention,1
british journal of inebriety alcoholism and drug addiction,international journal of epidemiology,1
british journal of inebriety alcoholism and drug addiction,isis an international review devoted to the history of science and its cultural influences,1
arq bras endocrinol metabol,j exp biol,1
british journal of inebriety alcoholism and drug addiction,journal of addictive diseases,1
british journal of inebriety alcoholism and drug addiction,journal of dental education,1
british journal of inebriety alcoholism and drug addiction,journal of dental research,1
british journal of inebriety alcoholism and drug addiction,journal of internal medicine,1
british journal of inebriety alcoholism and drug addiction,journal of periodontal research,1
british journal of inebriety alcoholism and drug addiction,journal of psychopharmacology,1
british journal of management,emotion review,1
british journal of management,environment resource economics,1
british journal of mathematical and statistical psychology,pmr,1
british journal of mathematical  statistical psychology,child study,1
british journal of management,the national bureau of asian research energy security report,1
british journal of management,the politics of management knowledge,1
british journal of management,the sociological review,1
british journal of management,tipa  associates ltd,1
british journal of management,trends in cognitive sciences,1
british journal of management,us department of agriculture,1
arq bras endocrinol metabol,growth hormone and igf research,1
arq bras endocrinol metabol,genomics,1
arq bras endocrinol metabol,genome res,1
british journal of mathematical  statistical psychology,canadian psychology,1
british journal of mathematical  statistical psychology,educational research,1
british journal of management,the learning organization,1
british journal of mathematical  statistical psychology,history of education quarterly,1
british journal of mathematical  statistical psychology,international journal of neuropsychiatry,1
british journal of mathematical  statistical psychology,irish journal of education,1
arq bras endocrinol metabol,genome biology,1
british journal of mathematical  statistical psychology,medical world,1
british journal of mathematical  statistical psychology,nature,1
british journal of mathematical  statistical psychology,occupational psychology,1
british journal of mathematical  statistical psychology,personality and individual differences,1
british journal of mathematical  statistical psychology,society,1
british journal of mathematical  statistical psychology,the british journal for the philosophy of science,1
british journal of management,the milbank quarterly,1
british journal of management,the journal of technology transfer,1
british journal of mathematical  statistical psychology,the british journal of psychology,1
british journal of management,sociological research online,1
british journal of management,search agriculture,1
british journal of management,sloan management review,1
british journal of management,small group research,1
british journal of management,social cognition,1
british journal of management,social network analysis and mining,1
british journal of management,social networks,1
arq bras endocrinol metabol,helvetica chimica acta,1
british journal of management,social psychology,1
british journal of management,socioeconomic planning science,1
british journal of management,sociologica,1
british journal of management,stanford social innovation review,1
british journal of management,the journal of computer information systems,1
british journal of management,student pulse,1
british journal of management,studies in history and philosophy of science part c studies in history and philosophy of biological and biomedical sciences,1
british journal of management,supplement to the journal of the royal statistical society,1
british journal of management,systematic reviews,1
british journal of management,the academy of management journal,1
british journal of management,the american review of public administration,1
british journal of management,the canadian journal of economics,1
british journal of management,the cochrane database of systematic reviews,1
british journal of management,the hague journal of diplomacy,1
british journal of management,the journal of agricultural science,1
british journal of mathematical  statistical psychology,the british journal of educational psychology,1
arq bras endocrinol metabol,genetics in medicine,1
british journal of management,environmental and resource economics,1
british journal of mathematical and statistical psychology,journal of the fisheries board of canada,1
arq bras endocrinol metabol,front psychol,1
british journal of mathematical and statistical psychology,journal of chemical education,1
british journal of mathematical and statistical psychology,journal of econometrics,1
arq bras endocrinol metabol,front psychiatry,1
british journal of mathematical and statistical psychology,journal of food science,1
arq bras endocrinol metabol,front physiol,1
british journal of mathematical and statistical psychology,journal of speech language and hearing research,1
british journal of mathematical and statistical psychology,journal of statistical planning and inference,1
british journal of mathematical and statistical psychology,journal of statistical software,1
british journal of mathematical and statistical psychology,journal of the acoustical society of america,1
british journal of mathematical and statistical psychology,journal of the history of medicine and allied sciences,1
british journal of mathematical and statistical psychology,international statistical review,1
british journal of mathematical and statistical psychology,journal of the royal statistical society series d,1
arq bras endocrinol metabol,front neuroendocrinol,1
british journal of mathematical and statistical psychology,likelihood and evidence,1
arq bras endocrinol metabol,front hum neurosci,1
british journal of mathematical and statistical psychology,methods of psychological research,1
arq bras endocrinol metabol,front cell neurosci,1
british journal of mathematical and statistical psychology,open science framework,1
british journal of mathematical and statistical psychology,perception  psychophysics,1
british journal of mathematical and statistical psychology,perception and psychophysics,1
british journal of mathematical and statistical psychology,phil trans r soc lond a,1
british journal of mathematical and statistical psychology,j amer statist assoc,1
british journal of mathematical and statistical psychology,international journal of remote sensing,1
british journal of mathematical  statistical psychology,the psycholgist,1
british journal of mathematical and statistical psychology,contemporary clinical trials,1
british journal of mathematical  statistical psychology,the psychologist,1
arq bras endocrinol metabol,genes dev,1
british journal of mathematical and statistical psychology,bulletin of the american mathematical society,1
british journal of mathematical and statistical psychology,chemical senses  flavor,1
arq bras endocrinol metabol,gene,1
british journal of mathematical and statistical psychology,clinical psychology and psychotherapy,1
british journal of mathematical and statistical psychology,clinical trials,1
british journal of mathematical and statistical psychology,communications in statistics  simulation and computation,1
british journal of mathematical and statistical psychology,computers  education,1
british journal of mathematical and statistical psychology,conservation biology,1
british journal of mathematical and statistical psychology,ecology,1
british journal of mathematical and statistical psychology,hosp health rev,1
arq bras endocrinol metabol,geburtshilfe frauenheilkd,1
british journal of mathematical and statistical psychology,edp in medicine and biology,1
arq bras endocrinol metabol,frontiers in neurology,1
british journal of mathematical and statistical psychology,educational measurement issues and practice,1
british journal of mathematical and statistical psychology,educational research review,1
british journal of mathematical and statistical psychology,family medicine,1
british journal of mathematical and statistical psychology,food quality and preference,1
british journal of mathematical and statistical psychology,foundations of science,1
british journal of mathematical and statistical psychology,health psychology and behavioral medicine,1
british journal of mathematical and statistical psychology,heredity,1
british journal of management,sage open,1
british journal of management,review of economic studies,1
arq bras endocrinol metabol,hum mol genet,1
british journal of management,journal of innovation and entrepreneurship,1
arq bras endocrinol metabol,j am acad child adolesc psychiatry,1
british journal of management,journal of bioethical inquiry,1
british journal of management,journal of broadcasting,1
british journal of management,journal of consumer psychology,1
british journal of management,journal of consumer studies and home economics,1
british journal of management,journal of economic behavior and organization,1
british journal of management,journal of economic theory,1
arq bras endocrinol metabol,j alzheimers dis,1
british journal of management,journal of engineering and technology management,1
british journal of management,journal of health services research  policy,1
british journal of management,journal of knowledge management,1
british journal of management,j appl psychol,1
british journal of management,journal of legal studies education,1
british journal of management,journal of management,1
british journal of management,journal of management information systems,1
arq bras endocrinol metabol,ir j med sci,1
british journal of management,journal of managerial issues,1
arq bras endocrinol metabol,invest urol,1
arq bras endocrinol metabol,international scholarly research notices,1
arq bras endocrinol metabol,international journal of urology,1
british journal of management,journal of occupational health psychology,1
british journal of management,journal of occupational psychology,1
british journal of management,jbjs reviews,1
british journal of management,international journal of technology management,1
british journal of management,research involvement and engagement,1
british journal of management,health technology assessment,1
british journal of management,environmental science  policy,1
british journal of management,environmental science and technology,1
british journal of management,european journal of marketing,1
arq bras endocrinol metabol,j chromatogr,1
british journal of management,forest policy and economics,1
british journal of management,grist,1
british journal of management,group  organization management,1
british journal of management,group dynamics,1
british journal of management,harvard business school review,1
british journal of management,harvard environmental law review,1
british journal of management,human relations,1
british journal of management,international journal of technology assessment in health care,1
british journal of management,human resource management,1
british journal of management,human systems management,1
british journal of management,implementation science,1
british journal of management,inaugural professorial lecture university of ulster northern ireland,1
british journal of management,international journal of advanced corporate learning ijac,1
british journal of management,international journal of evidencebased healthcare,1
british journal of management,international journal of hospitality management,1
british journal of management,international journal of management reviews,1
british journal of management,international journal of mental health nursing,1
british journal of management,international journal of scientific  engineering research,1
arq bras endocrinol metabol,international journal of transgenderism,1
arq bras endocrinol metabol,international journal of obesity and related metabolic disorders,1
arq bras endocrinol metabol,interface focus,1
arq bras endocrinol metabol,int j biochem cell biol,1
british journal of management,organ behavior human decision processes,1
arq bras endocrinol metabol,int j clin pharmacol ther toxicol,1
arq bras endocrinol metabol,int j clin pharmacol res,1
british journal of management,organization studies,1
arq bras endocrinol metabol,int j biol sci,1
british journal of management,oxford review of economic policy,1
british journal of management,oxford review of economic policyn,1
british journal of management,personality and individual differences,1
british journal of management,ph d dissertation university of waterloo school of engineering,1
british journal of management,physical review e,1
british journal of management,poetics,1
british journal of management,journal of political economy,1
arq bras endocrinol metabol,indian j exp biol,1
british journal of management,postgraduate medical journal,1
arq bras endocrinol metabol,human nature,1
arq bras endocrinol metabol,hum pathol,1
arq bras endocrinol metabol,hum mutat,1
british journal of management,public management review,1
british journal of management,qualitative research,1
british journal of management,qualitative social work research and practice,1
british journal of management,qualitative sociology,1
british journal of management,rd management,1
british journal of management,new technology work and employment,1
british journal of management,nature physics,1
arq bras endocrinol metabol,int j dermatol,1
british journal of management,minerva,1
british journal of management,journal of public health,1
british journal of management,journal of retail and distribution management,1
british journal of management,journal of retailing and consumer services,1
british journal of management,journal of rural studies,1
british journal of management,journal of social issues,1
british journal of management,journal of supply chain management,1
british journal of management,journal of the knowledge economy,1
british journal of management,journal of the royal anthropological institute,1
british journal of management,journal of the royal society of medicine,1
british journal of management,lca and ecolabelling,1
arq bras endocrinol metabol,int j urol,1
british journal of management,learning organization,1
british journal of management,linkages journal,1
british journal of management,litnet akademies,1
arq bras endocrinol metabol,int j obes relat metab disord,1
british journal of management,management research news,1
arq bras endocrinol metabol,int j mol sci,1
british journal of management,maritime studies,1
british journal of management,media culture  society,1
british journal of management,medical education,1
british journal of management,military psychology,1
british journal of industrial relations,work employment  society,1
british journal of industrial relations,womens studies international forum,1
british journal of industrial relations,womens history review,1
arq bras endocrinol metabol,neurocase the neural basis of cognition,1
british journal of industrial medicine,pharmacology  toxicology,1
british journal of industrial medicine,philosophical magazine,1
british journal of industrial medicine,philosophical transactions of the royal society,1
british journal of industrial medicine,photochemistry and photobiology,1
british journal of industrial medicine,phys chem chem phys,1
british journal of industrial medicine,physics in medicine and biology,1
british journal of industrial medicine,plant cell physiol,1
arq bras endocrinol metabol,neurology,1
british journal of industrial medicine,policy studies,1
british journal of industrial medicine,proceedings of the chemical society,1
british journal of industrial medicine,proceedings of the royal society of london series a mathematical and physical sciences,1
british journal of industrial medicine,pharmacological research,1
british journal of industrial medicine,proceedings xv meeting european undersea biomedical society,1
